-9.35100522474487,5.50025474392873e-08,0.00570203740771724,5.50025474392873e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,5.50025474392873e-08,5.50025474392873e-08,0,0,0.0173358046100023,0.00724723555745839
-9.32731858102058,5.8750404443446e-08,0.00570203740771724,5.8750404443446e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,5.8750404443446e-08,5.8750404443446e-08,0,0,0.0173358046100023,0.00724723555745839
-9.3036319372963,6.27446012642995e-08,0.00570203740771724,6.27446012642995e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,6.27446012642995e-08,6.27446012642995e-08,0,0,0.0173358046100023,0.00724723555745839
-9.27994529357201,6.70006958964095e-08,0.00570203740771724,6.70006958964095e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,6.70006958964095e-08,6.70006958964095e-08,0,0,0.0173358046100023,0.00724723555745839
-9.25625864984773,7.15351858647722e-08,0.00570203740771724,7.15351858647722e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,7.15351858647722e-08,7.15351858647722e-08,0,0,0.0173358046100023,0.00724723555745839
-9.23257200612344,7.6365562129323e-08,0.00570203740771724,7.6365562129323e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,7.6365562129323e-08,7.6365562129323e-08,0,0,0.0173358046100023,0.00724723555745839
-9.20888536239916,8.15103659022068e-08,0.00570203740771724,8.15103659022068e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,8.15103659022068e-08,8.15103659022068e-08,0,0,0.0173358046100023,0.00724723555745839
-9.18519871867487,8.69892485241832e-08,0.00570203740771724,8.69892485241832e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,8.69892485241832e-08,8.69892485241832e-08,0,0,0.0173358046100023,0.00724723555745839
-9.16151207495059,9.28230345532672e-08,0.00570203740771724,9.28230345532672e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,9.28230345532672e-08,9.28230345532672e-08,0,0,0.0173358046100023,0.00724723555745839
-9.1378254312263,9.90337882256649e-08,0.00570203740771724,9.90337882256649e-08,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,9.90337882256649e-08,9.90337882256649e-08,0,0,0.0173358046100023,0.00724723555745839
-9.11413878750202,1.05644883456317e-07,0.00570203740771724,1.05644883456317e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.05644883456317e-07,1.05644883456317e-07,0,0,0.0173358046100023,0.00724723555745839
-9.09045214377773,1.12681077553937e-07,0.00570203740771724,1.12681077553937e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.12681077553937e-07,1.12681077553937e-07,0,0,0.0173358046100023,0.00724723555745839
-9.06676550005345,1.20168588833246e-07,0.00570203740771724,1.20168588833246e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.20168588833246e-07,1.20168588833246e-07,0,0,0.0173358046100023,0.00724723555745839
-9.04307885632916,1.28135178315266e-07,0.00570203740771724,1.28135178315266e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.28135178315266e-07,1.28135178315266e-07,0,0,0.0173358046100023,0.00724723555745839
-9.01939221260488,1.36610235715021e-07,0.00570203740771724,1.36610235715021e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.36610235715021e-07,1.36610235715021e-07,0,0,0.0173358046100023,0.00724723555745839
-8.99570556888059,1.45624869924763e-07,0.00570203740771724,1.45624869924763e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.45624869924763e-07,1.45624869924763e-07,0,0,0.0173358046100023,0.00724723555745839
-8.9720189251563,1.55212004209978e-07,0.00570203740771724,1.55212004209978e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.55212004209978e-07,1.55212004209978e-07,0,0,0.0173358046100023,0.00724723555745839
-8.94833228143202,1.65406476344936e-07,0.00570203740771724,1.65406476344936e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.65406476344936e-07,1.65406476344936e-07,0,0,0.0173358046100023,0.00724723555745839
-8.92464563770773,1.76245143924343e-07,0.00570203740771724,1.76245143924343e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.76245143924343e-07,1.76245143924343e-07,0,0,0.0173358046100023,0.00724723555745839
-8.90095899398345,1.87766995097878e-07,0.00570203740771724,1.87766995097878e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.87766995097878e-07,1.87766995097878e-07,0,0,0.0173358046100023,0.00724723555745839
-8.87727235025916,2.00013264984979e-07,0.00570203740771724,2.00013264984979e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,2.00013264984979e-07,2.00013264984979e-07,0,0,0.0173358046100023,0.00724723555745839
-8.85358570653488,2.13027558038232e-07,0.00570203740771724,2.13027558038232e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,2.13027558038232e-07,2.13027558038232e-07,0,0,0.0173358046100023,0.00724723555745839
-8.82989906281059,2.26855976635011e-07,0.00570203740771724,2.26855976635011e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,2.26855976635011e-07,2.26855976635011e-07,0,0,0.0173358046100023,0.00724723555745839
-8.80621241908631,2.41547256188935e-07,0.00570203740771724,2.41547256188935e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,2.41547256188935e-07,2.41547256188935e-07,0,0,0.0173358046100023,0.00724723555745839
-8.78252577536202,2.57152907084752e-07,0.00570203740771724,2.57152907084752e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,2.57152907084752e-07,2.57152907084752e-07,0,0,0.0173358046100023,0.00724723555745839
-8.75883913163774,2.73727363753018e-07,0.00570203740771724,2.73727363753018e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,2.73727363753018e-07,2.73727363753018e-07,0,0,0.0173358046100023,0.00724723555745839
-8.73515248791345,2.91328141213968e-07,0.00570203740771724,2.91328141213968e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,2.91328141213968e-07,2.91328141213968e-07,0,0,0.0173358046100023,0.00724723555745839
-8.71146584418917,3.1001599943351e-07,0.00570203740771724,3.1001599943351e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,3.1001599943351e-07,3.1001599943351e-07,0,0,0.0173358046100023,0.00724723555745839
-8.68777920046488,3.29855115848265e-07,0.00570203740771724,3.29855115848265e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,3.29855115848265e-07,3.29855115848265e-07,0,0,0.0173358046100023,0.00724723555745839
-8.6640925567406,3.5091326643111e-07,0.00570203740771724,3.5091326643111e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,3.5091326643111e-07,3.5091326643111e-07,0,0,0.0173358046100023,0.00724723555745839
-8.64040591301631,3.73262015683577e-07,0.00570203740771724,3.73262015683577e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,3.73262015683577e-07,3.73262015683577e-07,0,0,0.0173358046100023,0.00724723555745839
-8.61671926929202,3.96976915956979e-07,0.00570203740771724,3.96976915956979e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,3.96976915956979e-07,3.96976915956979e-07,0,0,0.0173358046100023,0.00724723555745839
-8.59303262556774,4.221377165201e-07,0.00570203740771724,4.221377165201e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,4.221377165201e-07,4.221377165201e-07,0,0,0.0173358046100023,0.00724723555745839
-8.56934598184345,4.48828582807802e-07,0.00570203740771724,4.48828582807802e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,4.48828582807802e-07,4.48828582807802e-07,0,0,0.0173358046100023,0.00724723555745839
-8.54565933811917,4.77138326301907e-07,0.00570203740771724,4.77138326301907e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,4.77138326301907e-07,4.77138326301907e-07,0,0,0.0173358046100023,0.00724723555745839
-8.52197269439488,5.0716064551337e-07,0.00570203740771724,5.0716064551337e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,5.0716064551337e-07,5.0716064551337e-07,0,0,0.0173358046100023,0.00724723555745839
-8.4982860506706,5.38994378552823e-07,0.00570203740771724,5.38994378552823e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,5.38994378552823e-07,5.38994378552823e-07,0,0,0.0173358046100023,0.00724723555745839
-8.47459940694631,5.72743767795322e-07,0.00570203740771724,5.72743767795322e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,5.72743767795322e-07,5.72743767795322e-07,0,0,0.0173358046100023,0.00724723555745839
-8.45091276322203,6.08518737164445e-07,0.00570203740771724,6.08518737164445e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,6.08518737164445e-07,6.08518737164445e-07,0,0,0.0173358046100023,0.00724723555745839
-8.42722611949774,6.46435182580721e-07,0.00570203740771724,6.46435182580721e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,6.46435182580721e-07,6.46435182580721e-07,0,0,0.0173358046100023,0.00724723555745839
-8.40353947577346,6.86615276139855e-07,0.00570203740771724,6.86615276139855e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,6.86615276139855e-07,6.86615276139855e-07,0,0,0.0173358046100023,0.00724723555745839
-8.37985283204917,7.29187784607395e-07,0.00570203740771724,7.29187784607395e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,7.29187784607395e-07,7.29187784607395e-07,0,0,0.0173358046100023,0.00724723555745839
-8.35616618832488,7.74288402838049e-07,0.00570203740771724,7.74288402838049e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,7.74288402838049e-07,7.74288402838049e-07,0,0,0.0173358046100023,0.00724723555745839
-8.3324795446006,8.22060102750329e-07,0.00570203740771724,8.22060102750329e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,8.22060102750329e-07,8.22060102750329e-07,0,0,0.0173358046100023,0.00724723555745839
-8.30879290087631,8.72653498510173e-07,0.00570203740771724,8.72653498510173e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,8.72653498510173e-07,8.72653498510173e-07,0,0,0.0173358046100023,0.00724723555745839
-8.28510625715203,9.26227228600719e-07,0.00570203740771724,9.26227228600719e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,9.26227228600719e-07,9.26227228600719e-07,0,0,0.0173358046100023,0.00724723555745839
-8.26141961342774,9.82948355479831e-07,0.00570203740771724,9.82948355479831e-07,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,9.82948355479831e-07,9.82948355479831e-07,0,0,0.0173358046100023,0.00724723555745839
-8.23773296970346,1.04299278355188e-06,0.00570203740771724,1.04299278355188e-06,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.04299278355188e-06,1.04299278355188e-06,0,0,0.0173358046100023,0.00724723555745839
-8.21404632597917,1.10654569620585e-06,0.00570203740771724,1.10654569620585e-06,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.10654569620585e-06,1.10654569620585e-06,0,0,0.0173358046100023,0.00724723555745839
-8.19035968225489,1.17380201269827e-06,0.00570203740771724,1.17380201269827e-06,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.17380201269827e-06,1.17380201269827e-06,0,0,0.0173358046100023,0.00724723555745839
-8.1666730385306,1.24496686568638e-06,0.00570203740771724,1.24496686568638e-06,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.24496686568638e-06,1.24496686568638e-06,0,0,0.0173358046100023,0.00724723555745839
-8.14298639480632,1.32025610024462e-06,0.00570203740771724,1.32025610024462e-06,0.00640635583713788,0.00310368571709161,0.00310745509839088,0,0,1.32025610024462e-06,1.32025610024462e-06,0,0,0.0173358046100023,0.00724723555745839
