-9.21529628824262,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,2.25298091207811e-09,2.25298091207811e-09,0,0,0.00231934569198311
-9.1922561786612,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,2.437267250586e-09,2.437267250586e-09,0,0,0.00231934569198311
-9.16921606907978,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,2.63618420853492e-09,2.63618420853492e-09,0,0,0.00231934569198311
-9.14617595949835,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,2.85085622828121e-09,2.85085622828121e-09,0,0,0.00231934569198311
-9.12313584991693,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,3.08249114899066e-09,3.08249114899066e-09,0,0,0.00231934569198311
-9.10009574033551,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,3.3323861524049e-09,3.3323861524049e-09,0,0,0.00231934569198311
-9.07705563075409,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,3.60193411408063e-09,3.60193411408063e-09,0,0,0.00231934569198311
-9.05401552117266,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,3.89263038638039e-09,3.89263038638039e-09,0,0,0.00231934569198311
-9.03097541159124,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,4.2060800410956e-09,4.2060800410956e-09,0,0,0.00231934569198311
-9.00793530200982,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,4.54400560127887e-09,4.54400560127887e-09,0,0,0.00231934569198311
-8.9848951924284,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,4.90825529365262e-09,4.90825529365262e-09,0,0,0.00231934569198311
-8.96185508284698,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,5.30081185485234e-09,5.30081185485234e-09,0,0,0.00231934569198311
-8.93881497326555,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,5.72380192676055e-09,5.72380192676055e-09,0,0,0.00231934569198311
-8.91577486368413,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,6.17950607829442e-09,6.17950607829442e-09,0,0,0.00231934569198311
-8.89273475410271,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,6.67036949323678e-09,6.67036949323678e-09,0,0,0.00231934569198311
-8.86969464452129,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,7.19901336604523e-09,7.19901336604523e-09,0,0,0.00231934569198311
-8.84665453493986,0,0.000626146130807071,0,0,0.00062614613080707,0,0,0,0,7.76824705005361e-09,7.76824705005361e-09,0,0,0.00231934569198311
