-9.17402760634383,0,0,0,0,0,0,0,0,0,0,0,1.36922978340096e-08,0,0.000127147786037273
-9.1509321322281,0,0,0,0,0,0,0,0,0,0,0,1.47069965344546e-08,0,0.000127147786037273
-9.12783665811236,0,0,0,0,0,0,0,0,0,0,0,1.57944502545692e-08,0,0.000127147786037273
-9.10474118399662,0,0,0,0,0,0,0,0,0,0,0,1.69596900164333e-08,0,0.000127147786037273
-9.08164570988088,0,0,0,0,0,0,0,0,0,0,0,1.82080810270173e-08,0,0.000127147786037273
-9.05855023576514,0,0,0,0,0,0,0,0,0,0,0,1.95453438937585e-08,0,0.000127147786037273
-9.03545476164941,0,0,0,0,0,0,0,0,0,0,0,2.09775771188281e-08,0,0.000127147786037273
-9.01235928753367,0,0,0,0,0,0,0,0,0,0,0,2.25112809445867e-08,0,0.000127147786037273
-8.98926381341793,0,0,0,0,0,0,0,0,0,0,0,2.41533826265472e-08,0,0.000127147786037273
-8.96616833930219,0,0,0,0,0,0,0,0,0,0,0,2.59112632141525e-08,0,0.000127147786037273
-8.94307286518645,0,0,0,0,0,0,0,0,0,0,0,2.77927859238734e-08,0,0.000127147786037273
-8.91997739107072,0,0,0,0,0,0,0,0,0,0,0,2.98063261935085e-08,0,0.000127147786037273
-8.89688191695498,0,0,0,0,0,0,0,0,0,0,0,3.19608035111667e-08,0,0.000127147786037273
-8.87378644283924,0,0,0,0,0,0,0,0,0,0,0,3.42657151172148e-08,0,0.000127147786037273
-8.8506909687235,0,0,0,0,0,0,0,0,0,0,0,3.67311716825034e-08,0,0.000127147786037273
-8.82759549460777,0,0,0,0,0,0,0,0,0,0,0,3.93679350714469e-08,0,0.000127147786037273
-8.80450002049203,0,0,0,0,0,0,0,0,0,0,0,4.21874583040323e-08,0,0.000127147786037273
-8.78140454637629,0,0,0,0,0,0,0,0,0,0,0,4.52019278365876e-08,0,0.000127147786037273
-8.75830907226055,0,0,0,0,0,0,0,0,0,0,0,4.84243082871552e-08,0,0.000127147786037273
-8.73521359814482,0,0,0,0,0,0,0,0,0,0,0,5.18683897375981e-08,0,0.000127147786037273
-8.71211812402908,0,0,0,0,0,0,0,0,0,0,0,5.55488377511284e-08,0,0.000127147786037273
-8.68902264991334,0,0,0,0,0,0,0,0,0,0,0,5.94812462508134e-08,0,0.000127147786037273
