2.9033587
3.8414019
4.3187314
4.4922818
3.812368
3.2032436
2.9340948
2.0679366
1.7168202
1.2848207
0.41296
0.9702079
1.1890771
1.0810887
0.8443595
0.3508517
0.5119256
1.1879272
1.7821055
2.2453763
2.1546906
1.7529836
1.4591165
1.6212846
1.8973568
2.2204909
2.9253127
3.3537338
3.3557197
3.807298
3.688206
3.0328108
2.9865792
2.2907218
2.0695523
1.1741755
-0.0392039
-2.1374645
-5.462832
-5.3213934
-4.3538621
-2.2436936
1.0230829
2.1896523
2.188802
2.2137139
2.5785207
1.7197393
1.3858818
0.6792135
-0.1719819
-0.5095801
-0.6867251
-0.9617594
-1.0248819
-0.451604
