-7.74189318726136,8.37016920272025e-11,0.00201636381555264,8.37016920272025e-11,0,0.00338520748315502,0.023397519979038,0,8.37016920272025e-11,8.37016920272025e-11,0,0,0,0,0.00269661968676026
-7.72149243669458,9.17452247963992e-11,0.00201636381555264,9.17452247963992e-11,0,0.00338520748315502,0.023397519979038,0,9.17452247963992e-11,9.17452247963992e-11,0,0,0,0,0.00269661968676026
-7.70109168612779,1.00542352884546e-10,0.00201636381555264,1.00542352884546e-10,0,0.00338520748315502,0.023397519979038,0,1.00542352884546e-10,1.00542352884546e-10,0,0,0,0,0.00269661968676026
-7.680690935561,1.10161784644379e-10,0.00201636381555264,1.10161784644379e-10,0,0.00338520748315502,0.023397519979038,0,1.10161784644379e-10,1.10161784644379e-10,0,0,0,0,0.00269661968676026
-7.66029018499422,1.20678311503044e-10,0.00201636381555264,1.20678311503044e-10,0,0.00338520748315502,0.023397519979038,0,1.20678311503044e-10,1.20678311503044e-10,0,0,0,0,0.00269661968676026
-7.63988943442743,1.32173329590587e-10,0.00201636381555264,1.32173329590587e-10,0,0.00338520748315502,0.023397519979038,0,1.32173329590587e-10,1.32173329590587e-10,0,0,0,0,0.00269661968676026
-7.61948868386065,1.44735404556918e-10,0.00201636381555264,1.44735404556918e-10,0,0.00338520748315502,0.023397519979038,0,1.44735404556918e-10,1.44735404556918e-10,0,0,0,0,0.00269661968676026
-7.59908793329386,1.58460883016414e-10,0.00201636381555264,1.58460883016414e-10,0,0.00338520748315502,0.023397519979038,0,1.58460883016414e-10,1.58460883016414e-10,0,0,0,0,0.00269661968676026
-7.57868718272707,1.73454554321522e-10,0.00201636381555264,1.73454554321522e-10,0,0.00338520748315502,0.023397519979038,0,1.73454554321522e-10,1.73454554321522e-10,0,0,0,0,0.00269661968676026
-7.55828643216029,1.8983036664777e-10,0.00201636381555264,1.8983036664777e-10,0,0.00338520748315502,0.023397519979038,0,1.8983036664777e-10,1.8983036664777e-10,0,0,0,0,0.00269661968676026
-7.5378856815935,2.07712201674023e-10,0.00201636381555264,2.07712201674023e-10,0,0.00338520748315502,0.023397519979038,0,2.07712201674023e-10,2.07712201674023e-10,0,0,0,0,0.00269661968676026
-7.51748493102672,2.2723471246489e-10,0.00201636381555264,2.2723471246489e-10,0,0.00338520748315502,0.023397519979038,0,2.2723471246489e-10,2.2723471246489e-10,0,0,0,0,0.00269661968676026
-7.49708418045993,2.48544229508362e-10,0.00201636381555264,2.48544229508362e-10,0,0.00338520748315502,0.023397519979038,0,2.48544229508362e-10,2.48544229508362e-10,0,0,0,0,0.00269661968676026
-7.47668342989314,2.71799740232712e-10,0.00201636381555264,2.71799740232712e-10,0,0.00338520748315502,0.023397519979038,0,2.71799740232712e-10,2.71799740232712e-10,0,0,0,0,0.00269661968676026
-7.45628267932636,2.97173947723876e-10,0.00201636381555264,2.97173947723876e-10,0,0.00338520748315502,0.023397519979038,0,2.97173947723876e-10,2.97173947723876e-10,0,0,0,0,0.00269661968676026
-7.43588192875957,3.24854414789981e-10,0.00201636381555264,3.24854414789981e-10,0,0.00338520748315502,0.023397519979038,0,3.24854414789981e-10,3.24854414789981e-10,0,0,0,0,0.00269661968676026
-7.41548117819279,3.55044799974921e-10,0.00201636381555264,3.55044799974921e-10,0,0.00338520748315502,0.023397519979038,0,3.55044799974921e-10,3.55044799974921e-10,0,0,0,0,0.00269661968676026
-7.395080427626,3.87966192610272e-10,0.00201636381555264,3.87966192610272e-10,0,0.00338520748315502,0.023397519979038,0,3.87966192610272e-10,3.87966192610272e-10,0,0,0,0,0.00269661968676026
-7.37467967705921,4.2385855451615e-10,0.00201636381555264,4.2385855451615e-10,0,0.00338520748315502,0.023397519979038,0,4.2385855451615e-10,4.2385855451615e-10,0,0,0,0,0.00269661968676026
-7.35427892649243,4.62982276519256e-10,0.00201636381555264,4.62982276519256e-10,0,0.00338520748315502,0.023397519979038,0,4.62982276519256e-10,4.62982276519256e-10,0,0,0,0,0.00269661968676026
-7.33387817592564,5.05619858552748e-10,0.00201636381555264,5.05619858552748e-10,0,0.00338520748315502,0.023397519979038,0,5.05619858552748e-10,5.05619858552748e-10,0,0,0,0,0.00269661968676026
-7.31347742535886,5.52077722739931e-10,0.00201636381555264,5.52077722739931e-10,0,0.00338520748315502,0.023397519979038,0,5.52077722739931e-10,5.52077722739931e-10,0,0,0,0,0.00269661968676026
-7.29307667479207,6.02688169545166e-10,0.00201636381555264,6.02688169545166e-10,0,0.00338520748315502,0.023397519979038,0,6.02688169545166e-10,6.02688169545166e-10,0,0,0,0,0.00269661968676026
-7.27267592422528,6.57811487803279e-10,0.00201636381555264,6.57811487803279e-10,0,0.00338520748315502,0.023397519979038,0,6.57811487803279e-10,6.57811487803279e-10,0,0,0,0,0.00269661968676026
-7.2522751736585,7.17838230216377e-10,0.00201636381555264,7.17838230216377e-10,0,0.00338520748315502,0.023397519979038,0,7.17838230216377e-10,7.17838230216377e-10,0,0,0,0,0.00269661968676026
-7.23187442309171,7.8319166673717e-10,0.00201636381555264,7.8319166673717e-10,0,0.00338520748315502,0.023397519979038,0,7.8319166673717e-10,7.8319166673717e-10,0,0,0,0,0.00269661968676026
-7.21147367252493,8.54330429144516e-10,0.00201636381555264,8.54330429144516e-10,0,0.00338520748315502,0.023397519979038,0,8.54330429144516e-10,8.54330429144516e-10,0,0,0,0,0.00269661968676026
-7.19107292195814,9.31751361062866e-10,0.00201636381555264,9.31751361062866e-10,0,0.00338520748315502,0.023397519979038,0,9.31751361062866e-10,9.31751361062866e-10,0,0,0,0,0.00269661968676026
-7.17067217139135,1.01599258868676e-09,0.00201636381555264,1.01599258868676e-09,0,0.00338520748315502,0.023397519979038,0,1.01599258868676e-09,1.01599258868676e-09,0,0,0,0,0.00269661968676026
-7.15027142082457,1.10763682854843e-09,0.00201636381555264,1.10763682854843e-09,0,0.00338520748315502,0.023397519979038,0,1.10763682854843e-09,1.10763682854843e-09,0,0,0,0,0.00269661968676026
-7.12987067025778,1.20731494981466e-09,0.00201636381555264,1.20731494981466e-09,0,0.00338520748315502,0.023397519979038,0,1.20731494981466e-09,1.20731494981466e-09,0,0,0,0,0.00269661968676026
-7.109469919691,1.3157098098234e-09,0.00201636381555264,1.3157098098234e-09,0,0.00338520748315502,0.023397519979038,0,1.3157098098234e-09,1.3157098098234e-09,0,0,0,0,0.00269661968676026
-7.08906916912421,1.43356038287526e-09,0.00201636381555264,1.43356038287526e-09,0,0.00338520748315502,0.023397519979038,0,1.43356038287526e-09,1.43356038287526e-09,0,0,0,0,0.00269661968676026
-7.06866841855742,1.56166620368548e-09,0.00201636381555264,1.56166620368548e-09,0,0.00338520748315502,0.023397519979038,0,1.56166620368548e-09,1.56166620368548e-09,0,0,0,0,0.00269661968676026
-7.04826766799064,1.70089214838229e-09,0.00201636381555264,1.70089214838229e-09,0,0.00338520748315502,0.023397519979038,0,1.70089214838229e-09,1.70089214838229e-09,0,0,0,0,0.00269661968676026
-7.02786691742385,1.85217357751526e-09,0.00201636381555264,1.85217357751526e-09,0,0.00338520748315502,0.023397519979038,0,1.85217357751526e-09,1.85217357751526e-09,0,0,0,0,0.00269661968676026
-7.00746616685707,2.01652186721558e-09,0.00201636381555264,2.01652186721558e-09,0,0.00338520748315502,0.023397519979038,0,2.01652186721558e-09,2.01652186721558e-09,0,0,0,0,0.00269661968676026
-6.98706541629028,2.1950303564372e-09,0.00201636381555264,2.1950303564372e-09,0,0.00338520748315502,0.023397519979038,0,2.1950303564372e-09,2.1950303564372e-09,0,0,0,0,0.00269661968676026
-6.96666466572349,2.38888074010915e-09,0.00201636381555264,2.38888074010915e-09,0,0.00338520748315502,0.023397519979038,0,2.38888074010915e-09,2.38888074010915e-09,0,0,0,0,0.00269661968676026
-6.94626391515671,2.59934994005115e-09,0.00201636381555264,2.59934994005115e-09,0,0.00338520748315502,0.023397519979038,0,2.59934994005115e-09,2.59934994005115e-09,0,0,0,0,0.00269661968676026
-6.92586316458992,2.82781748765572e-09,0.00201636381555264,2.82781748765572e-09,0,0.00338520748315502,0.023397519979038,0,2.82781748765572e-09,2.82781748765572e-09,0,0,0,0,0.00269661968676026
-6.90546241402314,3.0757734546258e-09,0.00201636381555264,3.0757734546258e-09,0,0.00338520748315502,0.023397519979038,0,3.0757734546258e-09,3.0757734546258e-09,0,0,0,0,0.00269661968676026
-6.88506166345635,3.34482697048648e-09,0.00201636381555264,3.34482697048648e-09,0,0.00338520748315502,0.023397519979038,0,3.34482697048648e-09,3.34482697048648e-09,0,0,0,0,0.00269661968676026
-6.86466091288956,3.63671536817138e-09,0.00201636381555264,3.63671536817138e-09,0,0.00338520748315502,0.023397519979038,0,3.63671536817138e-09,3.63671536817138e-09,0,0,0,0,0.00269661968676026
-6.84426016232278,3.95331400172573e-09,0.00201636381555264,3.95331400172573e-09,0,0.00338520748315502,0.023397519979038,0,3.95331400172573e-09,3.95331400172573e-09,0,0,0,0,0.00269661968676026
-6.82385941175599,4.29664678308014e-09,0.00201636381555264,4.29664678308014e-09,0,0.00338520748315502,0.023397519979038,0,4.29664678308014e-09,4.29664678308014e-09,0,0,0,0,0.00269661968676026
-6.80345866118921,4.66889748793942e-09,0.00201636381555264,4.66889748793942e-09,0,0.00338520748315502,0.023397519979038,0,4.66889748793942e-09,4.66889748793942e-09,0,0,0,0,0.00269661968676026
-6.78305791062242,5.07242188411162e-09,0.00201636381555264,5.07242188411162e-09,0,0.00338520748315502,0.023397519979038,0,5.07242188411162e-09,5.07242188411162e-09,0,0,0,0,0.00269661968676026
-6.76265716005563,5.50976073908122e-09,0.00201636381555264,5.50976073908122e-09,0,0.00338520748315502,0.023397519979038,0,5.50976073908122e-09,5.50976073908122e-09,0,0,0,0,0.00269661968676026
-6.74225640948885,5.98365376732257e-09,0.00201636381555264,5.98365376732257e-09,0,0.00338520748315502,0.023397519979038,0,5.98365376732257e-09,5.98365376732257e-09,0,0,0,0,0.00269661968676026
-6.72185565892206,6.49705458176192e-09,0.00201636381555264,6.49705458176192e-09,0,0.00338520748315502,0.023397519979038,0,6.49705458176192e-09,6.49705458176192e-09,0,0,0,0,0.00269661968676026
-6.70145490835528,7.05314671794466e-09,0.00201636381555264,7.05314671794466e-09,0,0.00338520748315502,0.023397519979038,0,7.05314671794466e-09,7.05314671794466e-09,0,0,0,0,0.00269661968676026
-6.68105415778849,7.65536080386071e-09,0.00201636381555264,7.65536080386071e-09,0,0.00338520748315502,0.023397519979038,0,7.65536080386071e-09,7.65536080386071e-09,0,0,0,0,0.00269661968676026
-6.6606534072217,8.30739295303671e-09,0.00201636381555264,8.30739295303671e-09,0,0.00338520748315502,0.023397519979038,0,8.30739295303671e-09,8.30739295303671e-09,0,0,0,0,0.00269661968676026
-6.64025265665492,9.0132244634346e-09,0.00201636381555264,9.0132244634346e-09,0,0.00338520748315502,0.023397519979038,0,9.0132244634346e-09,9.0132244634346e-09,0,0,0,0,0.00269661968676026
