-1.50239228061338,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.49159251898291,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.48079275735243,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.46999299572195,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.45919323409148,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.448393472461,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.43759371083052,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.42679394920005,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.41599418756957,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.4051944259391,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.39439466430862,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.38359490267814,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.37279514104767,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.36199537941719,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.35119561778671,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.34039585615624,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.32959609452576,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.31879633289528,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.30799657126481,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.29719680963433,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.28639704800386,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.27559728637338,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.2647975247429,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.25399776311243,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.24319800148195,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.23239823985147,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.221598478221,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.21079871659052,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.19999895496005,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.18919919332957,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.17839943169909,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.16759967006862,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.15679990843814,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.14600014680766,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.13520038517719,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.12440062354671,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.11360086191623,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.10280110028576,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.09200133865528,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.08120157702481,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.07040181539433,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.05960205376385,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.04880229213338,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.0380025305029,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.02720276887242,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.01640300724195,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-1.00560324561147,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.994803483980995,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.984003722350519,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.973203960720043,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.962404199089566,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.95160443745909,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.940804675828614,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.930004914198137,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.919205152567661,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.908405390937185,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.897605629306708,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.886805867676232,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.876006106045756,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.865206344415279,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.854406582784803,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.843606821154327,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.83280705952385,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.822007297893374,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.811207536262898,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.800407774632421,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.789608013001945,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.778808251371469,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.768008489740992,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.757208728110516,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
-0.74640896648004,0,0,0,0,0,0.0170838812310262,0,0,0,0,0,0,0,0
