-1.65140940810107,0.0008501918017717,0.0135565802460623,0.0008501918017717,0,0,0,0,0,0,0,0,0,0,0
-1.6401432888538,0.000882117561990527,0.0135565802460623,0.000882117561990527,0,0,0,0,0,0,0,0,0,0,0
-1.62887716960653,0.000915139728423392,0.0135565802460623,0.000915139728423392,0,0,0,0,0,0,0,0,0,0,0
-1.61761105035927,0.000949291814244191,0.0135565802460623,0.000949291814244191,0,0,0,0,0,0,0,0,0,0,0
-1.606344931112,0.000984608198744951,0.0135565802460623,0.000984608198744951,0,0,0,0,0,0,0,0,0,0,0
-1.59507881186474,0.00102112414397951,0.0135565802460623,0.00102112414397951,0,0,0,0,0,0,0,0,0,0,0
-1.58381269261747,0.0010588758115242,0.0135565802460623,0.0010588758115242,0,0,0,0,0,0,0,0,0,0,0
-1.5725465733702,0.00109790027934828,0.0135565802460623,0.00109790027934828,0,0,0,0,0,0,0,0,0,0,0
-1.56128045412294,0.00113823555878686,0.0135565802460623,0.00113823555878686,0,0,0,0,0,0,0,0,0,0,0
-1.55001433487567,0.00117992061160828,0.0135565802460623,0.00117992061160828,0,0,0,0,0,0,0,0,0,0,0
-1.53874821562841,0.00122299536716793,0.0135565802460623,0.00122299536716793,0,0,0,0,0,0,0,0,0,0,0
-1.52748209638114,0.00126750073963983,0.0135565802460623,0.00126750073963983,0,0,0,0,0,0,0,0,0,0,0
-1.51621597713388,0.0013134786453171,0.0135565802460623,0.0013134786453171,0,0,0,0,0,0,0,0,0,0,0
-1.50494985788661,0.001360972019972,0.0135565802460623,0.001360972019972,0,0,0,0,0,0,0,0,0,0,0
-1.49368373863934,0.00141002483626585,0.0135565802460623,0.00141002483626585,0,0,0,0,0,0,0,0,0,0,0
-1.48241761939208,0.00146068212119864,0.0135565802460623,0.00146068212119864,0,0,0,0,0,0,0,0,0,0,0
-1.47115150014481,0.00151298997358804,0.0135565802460623,0.00151298997358804,0,0,0,0,0,0,0,0,0,0,0
-1.45988538089755,0.00156699558156663,0.0135565802460623,0.00156699558156663,0,0,0,0,0,0,0,0,0,0,0
-1.44861926165028,0.0016227472400864,0.0135565802460623,0.0016227472400864,0,0,0,0,0,0,0,0,0,0,0
-1.43735314240301,0.00168029436841844,0.0135565802460623,0.00168029436841844,0,0,0,0,0,0,0,0,0,0,0
-1.42608702315575,0.001739687527636,0.0135565802460623,0.001739687527636,0,0,0,0,0,0,0,0,0,0,0
-1.41482090390848,0.00180097843806822,0.0135565802460623,0.00180097843806822,0,0,0,0,0,0,0,0,0,0,0
-1.40355478466122,0.00186421999671154,0.0135565802460623,0.00186421999671154,0,0,0,0,0,0,0,0,0,0,0
-1.39228866541395,0.00192946629458554,0.0135565802460623,0.00192946629458554,0,0,0,0,0,0,0,0,0,0,0
-1.38102254616669,0.00199677263401922,0.0135565802460623,0.00199677263401922,0,0,0,0,0,0,0,0,0,0,0
-1.36975642691942,0.00206619554585363,0.0135565802460623,0.00206619554585363,0,0,0,0,0,0,0,0,0,0,0
-1.35849030767215,0.00213779280654599,0.0135565802460623,0.00213779280654599,0,0,0,0,0,0,0,0,0,0,0
