-1.61163255972753,0,0.0135845739414929,0.000952640506920386,0,0,0,0,0,0.000952640506920386,0,0,0,0,0
-1.60042048012879,0,0.0135845739414929,0.000988043557438634,0,0,0,0,0,0.000988043557438634,0,0,0,0,0
-1.58920840053005,0,0.0135845739414929,0.00102464783482213,0,0,0,0,0,0.00102464783482213,0,0,0,0,0
-1.57799632093132,0,0.0135845739414929,0.00106248951280878,0,0,0,0,0,0.00106248951280878,0,0,0,0,0
-1.56678424133258,0,0.0135845739414929,0.00110160568089325,0,0,0,0,0,0.00110160568089325,0,0,0,0,0
-1.55557216173384,0,0.0135845739414929,0.00114203436127159,0,0,0,0,0,0.00114203436127159,0,0,0,0,0
-1.5443600821351,0,0.0135845739414929,0.00118381452588018,0,0,0,0,0,0.00118381452588018,0,0,0,0,0
-1.53314800253636,0,0.0135845739414929,0.00122698611352099,0,0,0,0,0,0.00122698611352099,0,0,0,0,0
-1.52193592293762,0,0.0135845739414929,0.00127159004706442,0,0,0,0,0,0.00127159004706442,0,0,0,0,0
-1.51072384333889,0,0.0135845739414929,0.00131766825072103,0,0,0,0,0,0.00131766825072103,0,0,0,0,0
-1.49951176374015,0,0.0135845739414929,0.00136526366737281,0,0,0,0,0,0.00136526366737281,0,0,0,0,0
-1.48829968414141,0,0.0135845739414929,0.00141442027595422,0,0,0,0,0,0.00141442027595422,0,0,0,0,0
-1.47708760454267,0,0.0135845739414929,0.00146518310887316,0,0,0,0,0,0.00146518310887316,0,0,0,0,0
-1.46587552494393,0,0.0135845739414929,0.00151759826946126,0,0,0,0,0,0.00151759826946126,0,0,0,0,0
-1.45466344534519,0,0.0135845739414929,0.00157171294944267,0,0,0,0,0,0.00157171294944267,0,0,0,0,0
-1.44345136574646,0,0.0135845739414929,0.00162757544641021,0,0,0,0,0,0.00162757544641021,0,0,0,0,0
-1.43223928614772,0,0.0135845739414929,0.00168523518129709,0,0,0,0,0,0.00168523518129709,0,0,0,0,0
-1.42102720654898,0,0.0135845739414929,0.00174474271583215,0,0,0,0,0,0.00174474271583215,0,0,0,0,0
-1.40981512695024,0,0.0135845739414929,0.00180614976996618,0,0,0,0,0,0.00180614976996618,0,0,0,0,0
-1.3986030473515,0,0.0135845739414929,0.00186950923925647,0,0,0,0,0,0.00186950923925647,0,0,0,0,0
-1.38739096775276,0,0.0135845739414929,0.00193487521219605,0,0,0,0,0,0.00193487521219605,0,0,0,0,0
-1.37617888815403,0,0.0135845739414929,0.00200230298747403,0,0,0,0,0,0.00200230298747403,0,0,0,0,0
-1.36496680855529,0,0.0135845739414929,0.00207184909115292,0,0,0,0,0,0.00207184909115292,0,0,0,0,0
-1.35375472895655,0,0.0135845739414929,0.00214357129374803,0,0,0,0,0,0.00214357129374803,0,0,0,0,0
-1.34254264935781,0,0.0135845739414929,0.00221752862719423,0,0,0,0,0,0.00221752862719423,0,0,0,0,0
-1.33133056975907,0,0.0135845739414929,0.00229378140168434,0,0,0,0,0,0.00229378140168434,0,0,0,0,0
-1.32011849016033,0,0.0135845739414929,0.00237239122236339,0,0,0,0,0,0.00237239122236339,0,0,0,0,0
-1.30890641056159,0,0.0135845739414929,0.00245342100586224,0,0,0,0,0,0.00245342100586224,0,0,0,0,0
-1.29769433096286,0,0.0135845739414929,0.00253693499665403,0,0,0,0,0,0.00253693499665403,0,0,0,0,0
-1.28648225136412,0,0.0135845739414929,0.00262299878321586,0,0,0,0,0,0.00262299878321586,0,0,0,0,0
-1.27527017176538,0,0.0135845739414929,0.00271167931397842,0,0,0,0,0,0.00271167931397842,0,0,0,0,0
-1.26405809216664,0,0.0135845739414929,0.00280304491304519,0,0,0,0,0,0.00280304491304519,0,0,0,0,0
-1.2528460125679,0,0.0135845739414929,0.00289716529566292,0,0,0,0,0,0.00289716529566292,0,0,0,0,0
-1.24163393296916,0,0.0135845739414929,0.00299411158342419,0,0,0,0,0,0.00299411158342419,0,0,0,0,0
-1.23042185337043,0,0.0135845739414929,0.00309395631918288,0,0,0,0,0,0.00309395631918288,0,0,0,0,0
-1.21920977377169,0,0.0135845739414929,0.00319677348166265,0,0,0,0,0,0.00319677348166265,0,0,0,0,0
-1.20799769417295,0,0.0135845739414929,0.00330263849973827,0,0,0,0,0,0.00330263849973827,0,0,0,0,0
-1.19678561457421,0,0.0135845739414929,0.00341162826636892,0,0,0,0,0,0.00341162826636892,0,0,0,0,0
-1.18557353497547,0,0.0135845739414929,0.0035238211521629,0,0,0,0,0,0.0035238211521629,0,0,0,0,0
-1.17436145537673,0,0.0135845739414929,0.00363929701855172,0,0,0,0,0,0.00363929701855172,0,0,0,0,0
-1.163149375778,0,0.0135845739414929,0.00375813723055216,0,0,0,0,0,0.00375813723055216,0,0,0,0,0
-1.15193729617926,0,0.0135845739414929,0.00388042466909383,0,0,0,0,0,0.00388042466909383,0,0,0,0,0
-1.14072521658052,0,0.0135845739414929,0.00400624374288966,0,0,0,0,0,0.00400624374288966,0,0,0,0,0
-1.12951313698178,0,0.0135845739414929,0.00413568039982627,0,0,0,0,0,0.00413568039982627,0,0,0,0,0
