-9.1250841650603,0,0,6.8508994519698e-08,0,0,6.8508994519698e-08,0,0,6.8508994519698e-08,6.8508994519698e-08,0,0,0,0
-9.10152689626174,0,0,7.31137512565335e-08,0,0,7.31137512565335e-08,0,0,7.31137512565335e-08,7.31137512565335e-08,0,0,0,0
-9.07796962746318,0,0,7.80169057765844e-08,0,0,7.80169057765844e-08,0,0,7.80169057765844e-08,7.80169057765844e-08,0,0,0,0
-9.05441235866462,0,0,8.32370266806976e-08,0,0,8.32370266806976e-08,0,0,8.32370266806976e-08,8.32370266806976e-08,0,0,0,0
-9.03085508986606,0,0,8.87937865358636e-08,0,0,8.87937865358636e-08,0,0,8.87937865358636e-08,8.87937865358636e-08,0,0,0,0
-9.0072978210675,0,0,9.47080241677464e-08,0,0,9.47080241677464e-08,0,0,9.47080241677464e-08,9.47080241677464e-08,0,0,0,0
-8.98374055226894,0,0,1.01001810258864e-07,0,0,1.01001810258864e-07,0,0,1.01001810258864e-07,1.01001810258864e-07,0,0,0,0
-8.96018328347038,0,0,1.07698516415218e-07,0,0,1.07698516415218e-07,0,0,1.07698516415218e-07,1.07698516415218e-07,0,0,0,0
-8.93662601467183,0,0,1.14822887871465e-07,0,0,1.14822887871465e-07,0,0,1.14822887871465e-07,1.14822887871465e-07,0,0,0,0
-8.91306874587327,0,0,1.22401120012272e-07,0,0,1.22401120012272e-07,0,0,1.22401120012272e-07,1.22401120012272e-07,0,0,0,0
-8.88951147707471,0,0,1.30460938895376e-07,0,0,1.30460938895376e-07,0,0,1.30460938895376e-07,1.30460938895376e-07,0,0,0,0
-8.86595420827615,0,0,1.39031685970057e-07,0,0,1.39031685970057e-07,0,0,1.39031685970057e-07,1.39031685970057e-07,0,0,0,0
-8.84239693947759,0,0,1.48144407193159e-07,0,0,1.48144407193159e-07,0,0,1.48144407193159e-07,1.48144407193159e-07,0,0,0,0
-8.81883967067903,0,0,1.57831946753653e-07,0,0,1.57831946753653e-07,0,0,1.57831946753653e-07,1.57831946753653e-07,0,0,0,0
-8.79528240188047,0,0,1.68129045625848e-07,0,0,1.68129045625848e-07,0,0,1.68129045625848e-07,1.68129045625848e-07,0,0,0,0
-8.77172513308191,0,0,1.79072445180816e-07,0,0,1.79072445180816e-07,0,0,1.79072445180816e-07,1.79072445180816e-07,0,0,0,0
-8.74816786428335,0,0,1.90700996095456e-07,0,0,1.90700996095456e-07,0,0,1.90700996095456e-07,1.90700996095456e-07,0,0,0,0
-8.72461059548479,0,0,2.03055772808776e-07,0,0,2.03055772808776e-07,0,0,2.03055772808776e-07,2.03055772808776e-07,0,0,0,0
-8.70105332668624,0,0,2.16180193785558e-07,0,0,2.16180193785558e-07,0,0,2.16180193785558e-07,2.16180193785558e-07,0,0,0,0
-8.67749605788768,0,0,2.30120147858508e-07,0,0,2.30120147858508e-07,0,0,2.30120147858508e-07,2.30120147858508e-07,0,0,0,0
-8.65393878908912,0,0,2.44924126931298e-07,0,0,2.44924126931298e-07,0,0,2.44924126931298e-07,2.44924126931298e-07,0,0,0,0
-8.63038152029056,0,0,2.60643365336678e-07,0,0,2.60643365336678e-07,0,0,2.60643365336678e-07,2.60643365336678e-07,0,0,0,0
-8.606824251492,0,0,2.77331986155975e-07,0,0,2.77331986155975e-07,0,0,2.77331986155975e-07,2.77331986155975e-07,0,0,0,0
-8.58326698269344,0,0,2.95047154818832e-07,0,0,2.95047154818832e-07,0,0,2.95047154818832e-07,2.95047154818832e-07,0,0,0,0
-8.55970971389488,0,0,3.13849240315106e-07,0,0,3.13849240315106e-07,0,0,3.13849240315106e-07,3.13849240315106e-07,0,0,0,0
-8.53615244509632,0,0,3.33801984364242e-07,0,0,3.33801984364242e-07,0,0,3.33801984364242e-07,3.33801984364242e-07,0,0,0,0
-8.51259517629776,0,0,3.54972678901351e-07,0,0,3.54972678901351e-07,0,0,3.54972678901351e-07,3.54972678901351e-07,0,0,0,0
-8.48903790749921,0,0,3.77432352253644e-07,0,0,3.77432352253644e-07,0,0,3.77432352253644e-07,3.77432352253644e-07,0,0,0,0
-8.46548063870065,0,0,4.01255964395643e-07,0,0,4.01255964395643e-07,0,0,4.01255964395643e-07,4.01255964395643e-07,0,0,0,0
-8.44192336990209,0,0,4.26522611686974e-07,0,0,4.26522611686974e-07,0,0,4.26522611686974e-07,4.26522611686974e-07,0,0,0,0
-8.41836610110353,0,0,4.53315741512388e-07,0,0,4.53315741512388e-07,0,0,4.53315741512388e-07,4.53315741512388e-07,0,0,0,0
-8.39480883230497,0,0,4.81723377259979e-07,0,0,4.81723377259979e-07,0,0,4.81723377259979e-07,4.81723377259979e-07,0,0,0,0
-8.37125156350641,0,0,5.11838354090401e-07,0,0,5.11838354090401e-07,0,0,5.11838354090401e-07,5.11838354090401e-07,0,0,0,0
-8.34769429470785,0,0,5.4375856596738e-07,0,0,5.4375856596738e-07,0,0,5.4375856596738e-07,5.4375856596738e-07,0,0,0,0
-8.32413702590929,0,0,5.77587224437613e-07,0,0,5.77587224437613e-07,0,0,5.77587224437613e-07,5.77587224437613e-07,0,0,0,0
-8.30057975711074,0,0,6.13433129666761e-07,0,0,6.13433129666761e-07,0,0,6.13433129666761e-07,6.13433129666761e-07,0,0,0,0
-8.27702248831218,0,0,6.51410954257195e-07,0,0,6.51410954257195e-07,0,0,6.51410954257195e-07,6.51410954257195e-07,0,0,0,0
-8.25346521951362,0,0,6.91641540392792e-07,0,0,6.91641540392792e-07,0,0,6.91641540392792e-07,6.91641540392792e-07,0,0,0,0
-8.22990795071506,0,0,7.34252210876342e-07,0,0,7.34252210876342e-07,0,0,7.34252210876342e-07,7.34252210876342e-07,0,0,0,0
