-9.29312924063646,2.73220053333514e-08,0.00704997458972434,2.73220053333514e-08,0,0,0,0,2.73220053333514e-08,0,0,0,0,0,0.000151579281945958
-9.26962559807134,2.92459210766901e-08,0.00704997458972434,2.92459210766901e-08,0,0,0,0,2.92459210766901e-08,0,0,0,0,0,0.000151579281945958
-9.24612195550622,3.13007247028689e-08,0.00704997458972434,3.13007247028689e-08,0,0,0,0,3.13007247028689e-08,0,0,0,0,0,0.000151579281945958
-9.22261831294111,3.34949889844716e-08,0.00704997458972434,3.34949889844716e-08,0,0,0,0,3.34949889844716e-08,0,0,0,0,0,0.000151579281945958
-9.19911467037599,3.58378248852415e-08,0.00704997458972434,3.58378248852415e-08,0,0,0,0,3.58378248852415e-08,0,0,0,0,0,0.000151579281945958
-9.17561102781087,3.83389137617635e-08,0.00704997458972434,3.83389137617635e-08,0,0,0,0,3.83389137617635e-08,0,0,0,0,0,0.000151579281945958
-9.15210738524575,4.10085413875587e-08,0.00704997458972434,4.10085413875587e-08,0,0,0,0,4.10085413875587e-08,0,0,0,0,0,0.000151579281945958
-9.12860374268064,4.3857633896108e-08,0.00704997458972434,4.3857633896108e-08,0,0,0,0,4.3857633896108e-08,0,0,0,0,0,0.000151579281945958
-9.10510010011552,4.6897795744025e-08,0.00704997458972434,4.6897795744025e-08,0,0,0,0,4.6897795744025e-08,0,0,0,0,0,0.000151579281945958
-9.0815964575504,5.01413498005135e-08,0.00704997458972434,5.01413498005135e-08,0,0,0,0,5.01413498005135e-08,0,0,0,0,0,0.000151579281945958
-9.05809281498528,5.36013796743701e-08,0.00704997458972434,5.36013796743701e-08,0,0,0,0,5.36013796743701e-08,0,0,0,0,0,0.000151579281945958
-9.03458917242017,5.72917743951361e-08,0.00704997458972434,5.72917743951361e-08,0,0,0,0,5.72917743951361e-08,0,0,0,0,0,0.000151579281945958
-9.01108552985505,6.12272755705853e-08,0.00704997458972434,6.12272755705853e-08,0,0,0,0,6.12272755705853e-08,0,0,0,0,0,0.000151579281945958
-8.98758188728993,6.54235271485394e-08,0.00704997458972434,6.54235271485394e-08,0,0,0,0,6.54235271485394e-08,0,0,0,0,0,0.000151579281945958
-8.96407824472482,6.98971279170719e-08,0.00704997458972434,6.98971279170719e-08,0,0,0,0,6.98971279170719e-08,0,0,0,0,0,0.000151579281945958
-8.9405746021597,7.46656868834677e-08,0.00704997458972434,7.46656868834677e-08,0,0,0,0,7.46656868834677e-08,0,0,0,0,0,0.000151579281945958
-8.91707095959458,7.97478816788865e-08,0.00704997458972434,7.97478816788865e-08,0,0,0,0,7.97478816788865e-08,0,0,0,0,0,0.000151579281945958
