-1.70426338784258,0.00116061546864181,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.69314453286837,0.00120161415627869,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.68202567789416,0.00124393054295569,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.67090682291994,0.00128760199359549,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.65978796794573,0.00133266675276911,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.64866911297152,0.00137916395924067,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.63755025799731,0.00142713366054448,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.62643140302309,0.00147661682758639,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.61531254804888,0.00152765536926074,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.60419369307467,0.00158029214707418,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.59307483810046,0.00163457098976725,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.58195598312624,0.00169053670792416,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.57083712815203,0.00174823510856117,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.55971827317782,0.00180771300968332,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.54859941820361,0.00186901825479923,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.53748056322939,0.00193219972738325,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.52636170825518,0.00199730736527373,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.51524285328097,0.00206439217499627,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.50412399830676,0.00213350624600009,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.49300514333254,0.0022047027647955,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.48188628835833,0.00227803602898008,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.47076743338412,0.002353561461141,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.45964857840991,0.0024313356226202,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.44852972343569,0.00251141622712933,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.43741086846148,0.0025938621542005,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.42629201348727,0.00267873346245907,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.41517315851306,0.00276609140270382,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.40405430353884,0.00285599843078008,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.39293544856463,0.00294851822023069,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.38181659359042,0.00304371567470938,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.37069773861621,0.00314165694014106,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.35957888364199,0.0032424094166129,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.34846002866778,0.00334604176997998,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.33734117369357,0.00345262394316891,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.32622231871936,0.00356222716716242,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.31510346374514,0.00367492397164777,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.30398460877093,0.00379078819531147,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.29286575379672,0.0039098949957624,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.28174689882251,0.0040323208590654,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.27062804384829,0.0041581436088667,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.25950918887408,0.00428744241509282,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.24839033389987,0.00442029780220377,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.23727147892566,0.00455679165698157,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.22615262395144,0.00469700723583444,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.21503376897723,0.00484102917159725,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.20391491400302,0.00498894347980807,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.19279605902881,0.00514083756444086,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.18167720405459,0.00529680022307389,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.17055834908038,0.00545692165147333,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.15943949410617,0.00562129344757135,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.14832063913196,0.00579000861481772,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.13720178415774,0.00596316156488395,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.12608292918353,0.00614084811969856,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.11496407420932,0.00632316551279233,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.10384521923511,0.00651021238993187,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.09272636426089,0.00670208880901992,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.08160750928668,0.00689889623924079,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.07048865431247,0.00710073755942897,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
-1.05936979933826,0.00730771705563925,0.0135570271924447,0,0,0,0,0,0,0,0,0,0,0,0
