-1.75607470532238,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.74469831251778,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.73332191971318,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.72194552690858,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.71056913410398,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.69919274129939,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.68781634849479,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.67643995569019,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.66506356288559,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.65368717008099,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.64231077727639,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.63093438447179,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.61955799166719,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.60818159886259,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.59680520605799,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.58542881325339,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.57405242044879,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.5626760276442,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.5512996348396,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.539923242035,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.5285468492304,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.5171704564258,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.5057940636212,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.4944176708166,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.483041278012,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.4716648852074,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.4602884924028,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.4489120995982,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.4375357067936,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.42615931398901,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.41478292118441,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.40340652837981,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.39203013557521,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.38065374277061,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.36927734996601,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.35790095716141,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.34652456435681,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.33514817155221,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
-1.32377177874761,0,0.0116471876097239,0,0,0,0,0,0,0,0,0,0,0,0
