-3.45829553956061,0.00154476429859709,0,0,4.39011421573053e-08,0,0.0161716336922207,0,0,0,4.39011421573053e-08,0,0,0,0
-3.4446057739009,0.00154476429859709,0,0,4.74372842438233e-08,0,0.0161716336922207,0,0,0,4.74372842438233e-08,0,0,0,0
-3.4309160082412,0.00154476429859709,0,0,5.12486334581618e-08,0,0.0161716336922207,0,0,0,5.12486334581618e-08,0,0,0,0
-3.41722624258149,0.00154476429859709,0,0,5.53558130159777e-08,0,0.0161716336922207,0,0,0,5.53558130159777e-08,0,0,0,0
-3.40353647692178,0.00154476429859709,0,0,5.9780927751604e-08,0,0.0161716336922207,0,0,0,5.9780927751604e-08,0,0,0,0
-3.38984671126207,0.00154476429859709,0,0,6.45476655980686e-08,0,0.0161716336922207,0,0,0,6.45476655980686e-08,0,0,0,0
-3.37615694560236,0.00154476429859709,0,0,6.96814056446436e-08,0,0.0161716336922207,0,0,0,6.96814056446436e-08,0,0,0,0
-3.36246717994266,0.00154476429859709,0,0,7.52093331711889e-08,0,0.0161716336922207,0,0,0,7.52093331711889e-08,0,0,0,0
-3.34877741428295,0.00154476429859709,0,0,8.1160562080909e-08,0,0.0161716336922207,0,0,0,8.1160562080909e-08,0,0,0,0
-3.33508764862324,0.00154476429859709,0,0,8.7566265176597e-08,0,0.0161716336922207,0,0,0,8.7566265176597e-08,0,0,0,0
-3.32139788296353,0.00154476429859709,0,0,9.44598127501035e-08,0,0.0161716336922207,0,0,0,9.44598127501035e-08,0,0,0,0
-3.30770811730382,0.00154476429859709,0,0,1.01876919980607e-07,0,0.0161716336922207,0,0,0,1.01876919980607e-07,0,0,0,0
-3.29401835164412,0.00154476429859709,0,0,1.09855803664418e-07,0,0.0161716336922207,0,0,0,1.09855803664418e-07,0,0,0,0
-3.28032858598441,0.00154476429859709,0,0,1.184373488275e-07,0,0.0161716336922207,0,0,0,1.184373488275e-07,0,0,0,0
-3.2666388203247,0.00154476429859709,0,0,1.27665285801745e-07,0,0.0161716336922207,0,0,0,1.27665285801745e-07,0,0,0,0
-3.25294905466499,0.00154476429859709,0,0,1.37586378377305e-07,0,0.0161716336922207,0,0,0,1.37586378377305e-07,0,0,0,0
-3.23925928900529,0.00154476429859709,0,0,1.48250623676083e-07,0,0.0161716336922207,0,0,0,1.48250623676083e-07,0,0,0,0
-3.22556952334558,0.00154476429859709,0,0,1.59711464425771e-07,0,0.0161716336922207,0,0,0,1.59711464425771e-07,0,0,0,0
-3.21187975768587,0.00154476429859709,0,0,1.72026014349831e-07,0,0.0161716336922207,0,0,0,1.72026014349831e-07,0,0,0,0
-3.19818999202616,0.00154476429859709,0,0,1.85255297426373e-07,0,0.0161716336922207,0,0,0,1.85255297426373e-07,0,0,0,0
-3.18450022636645,0.00154476429859709,0,0,1.99464501808283e-07,0,0.0161716336922207,0,0,0,1.99464501808283e-07,0,0,0,0
-3.17081046070675,0.00154476429859709,0,0,2.14723249238125e-07,0,0.0161716336922207,0,0,0,2.14723249238125e-07,0,0,0,0
-3.15712069504704,0.00154476429859709,0,0,2.31105880834367e-07,0,0.0161716336922207,0,0,0,2.31105880834367e-07,0,0,0,0
-3.14343092938733,0.00154476429859709,0,0,2.48691760170503e-07,0,0.0161716336922207,0,0,0,2.48691760170503e-07,0,0,0,0
-3.12974116372762,0.00154476429859709,0,0,2.67565594615609e-07,0,0.0161716336922207,0,0,0,2.67565594615609e-07,0,0,0,0
-3.11605139806791,0.00154476429859709,0,0,2.8781777595399e-07,0,0.0161716336922207,0,0,0,2.8781777595399e-07,0,0,0,0
-3.10236163240821,0.00154476429859709,0,0,3.09544741352836e-07,0,0.0161716336922207,0,0,0,3.09544741352836e-07,0,0,0,0
-3.0886718667485,0.00154476429859709,0,0,3.32849355800228e-07,0,0.0161716336922207,0,0,0,3.32849355800228e-07,0,0,0,0
-3.07498210108879,0.00154476429859709,0,0,3.57841317191723e-07,0,0.0161716336922207,0,0,0,3.57841317191723e-07,0,0,0,0
-3.06129233542908,0.00154476429859709,0,0,3.84637585301849e-07,0,0.0161716336922207,0,0,0,3.84637585301849e-07,0,0,0,0
-3.04760256976937,0.00154476429859709,0,0,4.13362835937511e-07,0,0.0161716336922207,0,0,0,4.13362835937511e-07,0,0,0,0
-3.03391280410967,0.00154476429859709,0,0,4.44149941633556e-07,0,0.0161716336922207,0,0,0,4.44149941633556e-07,0,0,0,0
-3.02022303844996,0.00154476429859709,0,0,4.77140480316475e-07,0,0.0161716336922207,0,0,0,4.77140480316475e-07,0,0,0,0
-3.00653327279025,0.00154476429859709,0,0,5.12485273430831e-07,0,0.0161716336922207,0,0,0,5.12485273430831e-07,0,0,0,0
-2.99284350713054,0.00154476429859709,0,0,5.50344955094239e-07,0,0.0161716336922207,0,0,0,5.50344955094239e-07,0,0,0,0
-2.97915374147084,0.00154476429859709,0,0,5.90890573921041e-07,0,0.0161716336922207,0,0,0,5.90890573921041e-07,0,0,0,0
-2.96546397581113,0.00154476429859709,0,0,6.34304229231812e-07,0,0.0161716336922207,0,0,0,6.34304229231812e-07,0,0,0,0
-2.95177421015142,0.00154476429859709,0,0,6.80779743446148e-07,0,0.0161716336922207,0,0,0,6.80779743446148e-07,0,0,0,0
-2.93808444449171,0.00154476429859709,0,0,7.30523372539461e-07,0,0.0161716336922207,0,0,0,7.30523372539461e-07,0,0,0,0
-2.924394678832,0.00154476429859709,0,0,7.83754556531006e-07,0,0.0161716336922207,0,0,0,7.83754556531006e-07,0,0,0,0
-2.9107049131723,0.00154476429859709,0,0,8.40706712060296e-07,0,0.0161716336922207,0,0,0,8.40706712060296e-07,0,0,0,0
-2.89701514751259,0.00154476429859709,0,0,9.01628069202066e-07,0,0.0161716336922207,0,0,0,9.01628069202066e-07,0,0,0,0
