-2.15057794615777,0,0.0102375721129489,0.000382513397230724,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.13909813588766,0,0.0102375721129489,0.000397108633860918,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.12761832561754,0,0.0102375721129489,0.00041221831337972,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.11613851534743,0,0.0102375721129489,0.00042785883871671,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.10465870507732,0,0.0102375721129489,0.000444047068931192,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.0931788948072,0,0.0102375721129489,0.000460800329442806,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.08169908453709,0,0.0102375721129489,0.000478136422405117,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.07021927426697,0,0.0102375721129489,0.000496073637221051,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.05873946399686,0,0.0102375721129489,0.000514630761198906,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.04725965372675,0,0.0102375721129489,0.000533827090347523,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.03577984345663,0,0.0102375721129489,0.000553682440309055,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.02430003318652,0,0.0102375721129489,0.000574217157427581,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.0128202229164,0,0.0102375721129489,0.000595452129951676,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-2.00134041264629,0,0.0102375721129489,0.000617408799368871,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-1.98986060237617,0,0.0102375721129489,0.00064010917186977,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-1.97838079210606,0,0.0102375721129489,0.000663575829939374,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-1.96690098183595,0,0.0102375721129489,0.000687831944073052,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-1.95542117156583,0,0.0102375721129489,0.000712901284614342,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-1.94394136129572,0,0.0102375721129489,0.000738808233711606,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-1.9324615510256,0,0.0102375721129489,0.000765577797390366,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-1.92098174075549,0,0.0102375721129489,0.000793235617737946,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
-1.90950193048537,0,0.0102375721129489,0.000821807985196831,0,0,0.0403035719901259,0,0,0,0,0,0,0,0.00504339124563795
