-9.1250841650603,0,0,1.0612007229939e-13,0,0,1.0612007229939e-13,0,0,1.0612007229939e-13,1.0612007229939e-13,0,0,0,0
-9.10152689626174,0,0,1.1977180474798e-13,0,0,1.1977180474798e-13,0,0,1.1977180474798e-13,1.1977180474798e-13,0,0,0,0
-9.07796962746318,0,0,1.35145037512328e-13,0,0,1.35145037512328e-13,0,0,1.35145037512328e-13,1.35145037512328e-13,0,0,0,0
-9.05441235866462,0,0,1.52452329802676e-13,0,0,1.52452329802676e-13,0,0,1.52452329802676e-13,1.52452329802676e-13,0,0,0,0
-9.03085508986606,0,0,1.71931907435396e-13,0,0,1.71931907435396e-13,0,0,1.71931907435396e-13,1.71931907435396e-13,0,0,0,0
-9.0072978210675,0,0,1.93850689461996e-13,0,0,1.93850689461996e-13,0,0,1.93850689461996e-13,1.93850689461996e-13,0,0,0,0
-8.98374055226894,0,0,2.18507662770814e-13,0,0,2.18507662770814e-13,0,0,2.18507662770814e-13,2.18507662770814e-13,0,0,0,0
-8.96018328347038,0,0,2.46237643593018e-13,0,0,2.46237643593018e-13,0,0,2.46237643593018e-13,2.46237643593018e-13,0,0,0,0
-8.93662601467183,0,0,2.77415469073601e-13,0,0,2.77415469073601e-13,0,0,2.77415469073601e-13,2.77415469073601e-13,0,0,0,0
-8.91306874587327,0,0,3.12460666742207e-13,0,0,3.12460666742207e-13,0,0,3.12460666742207e-13,3.12460666742207e-13,0,0,0,0
-8.88951147707471,0,0,3.51842654882565e-13,0,0,3.51842654882565e-13,0,0,3.51842654882565e-13,3.51842654882565e-13,0,0,0,0
-8.86595420827615,0,0,3.96086532503094e-13,0,0,3.96086532503094e-13,0,0,3.96086532503094e-13,3.96086532503094e-13,0,0,0,0
-8.84239693947759,0,0,4.45779523908841e-13,0,0,4.45779523908841e-13,0,0,4.45779523908841e-13,4.45779523908841e-13,0,0,0,0
-8.81883967067903,0,0,5.0157814982619e-13,0,0,5.0157814982619e-13,0,0,5.0157814982619e-13,5.0157814982619e-13,0,0,0,0
-8.79528240188047,0,0,5.64216204702278e-13,0,0,5.64216204702278e-13,0,0,5.64216204702278e-13,5.64216204702278e-13,0,0,0,0
-8.77172513308191,0,0,6.34513628261977e-13,0,0,6.34513628261977e-13,0,0,6.34513628261977e-13,6.34513628261977e-13,0,0,0,0
-8.74816786428335,0,0,7.13386368735827e-13,0,0,7.13386368735827e-13,0,0,7.13386368735827e-13,7.13386368735827e-13,0,0,0,0
-8.72461059548479,0,0,8.01857345458001e-13,0,0,8.01857345458001e-13,0,0,8.01857345458001e-13,8.01857345458001e-13,0,0,0,0
-8.70105332668624,0,0,9.01068629868524e-13,0,0,9.01068629868524e-13,0,0,9.01068629868524e-13,9.01068629868524e-13,0,0,0,0
-8.67749605788768,0,0,1.01229497644193e-12,0,0,1.01229497644193e-12,0,0,1.01229497644193e-12,1.01229497644193e-12,0,0,0,0
-8.65393878908912,0,0,1.13695884881759e-12,0,0,1.13695884881759e-12,0,0,1.13695884881759e-12,1.13695884881759e-12,0,0,0,0
-8.63038152029056,0,0,1.27664710154915e-12,0,0,1.27664710154915e-12,0,0,1.27664710154915e-12,1.27664710154915e-12,0,0,0,0
-8.606824251492,0,0,1.43312949455596e-12,0,0,1.43312949455596e-12,0,0,1.43312949455596e-12,1.43312949455596e-12,0,0,0,0
-8.58326698269344,0,0,1.60837923569619e-12,0,0,1.60837923569619e-12,0,0,1.60837923569619e-12,1.60837923569619e-12,0,0,0,0
-8.55970971389488,0,0,1.80459576705009e-12,0,0,1.80459576705009e-12,0,0,1.80459576705009e-12,1.80459576705009e-12,0,0,0,0
-8.53615244509632,0,0,2.02423003267877e-12,0,0,2.02423003267877e-12,0,0,2.02423003267877e-12,2.02423003267877e-12,0,0,0,0
-8.51259517629776,0,0,2.27001249000069e-12,0,0,2.27001249000069e-12,0,0,2.27001249000069e-12,2.27001249000069e-12,0,0,0,0
-8.48903790749921,0,0,2.54498415371467e-12,0,0,2.54498415371467e-12,0,0,2.54498415371467e-12,2.54498415371467e-12,0,0,0,0
-8.46548063870065,0,0,2.85253099062304e-12,0,0,2.85253099062304e-12,0,0,2.85253099062304e-12,2.85253099062304e-12,0,0,0,0
-8.44192336990209,0,0,3.19642201602114e-12,0,0,3.19642201602114e-12,0,0,3.19642201602114e-12,3.19642201602114e-12,0,0,0,0
-8.41836610110353,0,0,3.58085147779145e-12,0,0,3.58085147779145e-12,0,0,3.58085147779145e-12,3.58085147779145e-12,0,0,0,0
-8.39480883230497,0,0,4.01048555326839e-12,0,0,4.01048555326839e-12,0,0,4.01048555326839e-12,4.01048555326839e-12,0,0,0,0
-8.37125156350641,0,0,4.49051402664613e-12,0,0,4.49051402664613e-12,0,0,4.49051402664613e-12,4.49051402664613e-12,0,0,0,0
-8.34769429470785,0,0,5.02670746153835e-12,0,0,5.02670746153835e-12,0,0,5.02670746153835e-12,5.02670746153835e-12,0,0,0,0
-8.32413702590929,0,0,5.62548043464751e-12,0,0,5.62548043464751e-12,0,0,5.62548043464751e-12,5.62548043464751e-12,0,0,0,0
-8.30057975711074,0,0,6.29396145277894e-12,0,0,6.29396145277894e-12,0,0,6.29396145277894e-12,6.29396145277894e-12,0,0,0,0
-8.27702248831218,0,0,7.04007023709473e-12,0,0,7.04007023709473e-12,0,0,7.04007023709473e-12,7.04007023709473e-12,0,0,0,0
-8.25346521951362,0,0,7.87260312603592e-12,0,0,7.87260312603592e-12,0,0,7.87260312603592e-12,7.87260312603592e-12,0,0,0,0
-8.22990795071506,0,0,8.80132742228455e-12,0,0,8.80132742228455e-12,0,0,8.80132742228455e-12,8.80132742228455e-12,0,0,0,0
-8.2063506819165,0,0,9.83708559007087e-12,0,0,9.83708559007087e-12,0,0,9.83708559007087e-12,9.83708559007087e-12,0,0,0,0
-8.18279341311794,0,0,1.09919102976888e-11,0,0,1.09919102976888e-11,0,0,1.09919102976888e-11,1.09919102976888e-11,0,0,0,0
-8.15923614431938,0,0,1.22791513969456e-11,0,0,1.22791513969456e-11,0,0,1.22791513969456e-11,1.22791513969456e-11,0,0,0,0
-8.13567887552082,0,0,1.37136160371927e-11,0,0,1.37136160371927e-11,0,0,1.37136160371927e-11,1.37136160371927e-11,0,0,0,0
-8.11212160672226,0,0,1.53117232273591e-11,0,0,1.53117232273591e-11,0,0,1.53117232273591e-11,1.53117232273591e-11,0,0,0,0
-8.0885643379237,0,0,1.7091674285928e-11,0,0,1.7091674285928e-11,0,0,1.7091674285928e-11,1.7091674285928e-11,0,0,0,0
-8.06500706912515,0,0,1.90736407569918e-11,0,0,1.90736407569918e-11,0,0,1.90736407569918e-11,1.90736407569918e-11,0,0,0,0
-8.04144980032659,0,0,2.12799715214397e-11,0,0,2.12799715214397e-11,0,0,2.12799715214397e-11,2.12799715214397e-11,0,0,0,0
-8.01789253152803,0,0,2.37354209970728e-11,0,0,2.37354209970728e-11,0,0,2.37354209970728e-11,2.37354209970728e-11,0,0,0,0
-7.99433526272947,0,0,2.64674005012204e-11,0,0,2.64674005012204e-11,0,0,2.64674005012204e-11,2.64674005012204e-11,0,0,0,0
-7.97077799393091,0,0,2.95062550455555e-11,0,0,2.95062550455555e-11,0,0,2.95062550455555e-11,2.95062550455555e-11,0,0,0,0
-7.94722072513235,0,0,3.28855680466787e-11,0,0,3.28855680466787e-11,0,0,3.28855680466787e-11,3.28855680466787e-11,0,0,0,0
-7.92366345633379,0,0,3.66424966692043e-11,0,0,3.66424966692043e-11,0,0,3.66424966692043e-11,3.66424966692043e-11,0,0,0,0
-7.90010618753523,0,0,4.08181407721782e-11,0,0,4.08181407721782e-11,0,0,4.08181407721782e-11,4.08181407721782e-11,0,0,0,0
-7.87654891873668,0,0,4.54579487064795e-11,0,0,4.54579487064795e-11,0,0,4.54579487064795e-11,4.54579487064795e-11,0,0,0,0
-7.85299164993812,0,0,5.06121635123211e-11,0,0,5.06121635123211e-11,0,0,5.06121635123211e-11,5.06121635123211e-11,0,0,0,0
-7.82943438113956,0,0,5.63363133941896e-11,0,0,5.63363133941896e-11,0,0,5.63363133941896e-11,5.63363133941896e-11,0,0,0,0
-7.805877112341,0,0,6.269175070774e-11,0,0,6.269175070774e-11,0,0,6.269175070774e-11,6.269175070774e-11,0,0,0,0
-7.78231984354244,0,0,6.97462440817775e-11,0,0,6.97462440817775e-11,0,0,6.97462440817775e-11,6.97462440817775e-11,0,0,0,0
-7.75876257474388,0,0,7.75746287210909e-11,0,0,7.75746287210909e-11,0,0,7.75746287210909e-11,7.75746287210909e-11,0,0,0,0
-7.73520530594532,0,0,8.62595203953797e-11,0,0,8.62595203953797e-11,0,0,8.62595203953797e-11,8.62595203953797e-11,0,0,0,0
-7.71164803714676,0,0,9.58920991189086e-11,0,0,9.58920991189086e-11,0,0,9.58920991189086e-11,9.58920991189086e-11,0,0,0,0
-7.6880907683482,0,0,1.06572969068051e-10,0,0,1.06572969068051e-10,0,0,1.06572969068051e-10,1.06572969068051e-10,0,0,0,0
-7.66453349954965,0,0,1.18413101873137e-10,0,0,1.18413101873137e-10,0,0,1.18413101873137e-10,1.18413101873137e-10,0,0,0,0
-7.64097623075109,0,0,1.31534871060749e-10,0,0,1.31534871060749e-10,0,0,1.31534871060749e-10,1.31534871060749e-10,0,0,0,0
-7.61741896195253,0,0,1.46073186116918e-10,0,0,1.46073186116918e-10,0,0,1.46073186116918e-10,1.46073186116918e-10,0,0,0,0
-7.59386169315397,0,0,1.62176735394956e-10,0,0,1.62176735394956e-10,0,0,1.62176735394956e-10,1.62176735394956e-10,0,0,0,0
-7.57030442435541,0,0,1.80009347908643e-10,0,0,1.80009347908643e-10,0,0,1.80009347908643e-10,1.80009347908643e-10,0,0,0,0
-7.54674715555685,0,0,1.99751484937211e-10,0,0,1.99751484937211e-10,0,0,1.99751484937211e-10,1.99751484937211e-10,0,0,0,0
-7.52318988675829,0,0,2.21601873328566e-10,0,0,2.21601873328566e-10,0,0,2.21601873328566e-10,2.21601873328566e-10,0,0,0,0
-7.49963261795973,0,0,2.45779293427202e-10,0,0,2.45779293427202e-10,0,0,2.45779293427202e-10,2.45779293427202e-10,0,0,0,0
-7.47607534916117,0,0,2.72524535679648e-10,0,0,2.72524535679648e-10,0,0,2.72524535679648e-10,2.72524535679648e-10,0,0,0,0
-7.45251808036262,0,0,3.02102541189817e-10,0,0,3.02102541189817e-10,0,0,3.02102541189817e-10,3.02102541189817e-10,0,0,0,0
-7.42896081156406,0,0,3.3480474281638e-10,0,0,3.3480474281638e-10,0,0,3.3480474281638e-10,3.3480474281638e-10,0,0,0,0
-7.4054035427655,0,0,3.70951624832184e-10,0,0,3.70951624832184e-10,0,0,3.70951624832184e-10,3.70951624832184e-10,0,0,0,0
-7.38184627396694,0,0,4.10895520709933e-10,0,0,4.10895520709933e-10,0,0,4.10895520709933e-10,4.10895520709933e-10,0,0,0,0
-7.35828900516838,0,0,4.5502367026786e-10,0,0,4.5502367026786e-10,0,0,4.5502367026786e-10,4.5502367026786e-10,0,0,0,0
-7.33473173636982,0,0,5.03761559213236e-10,0,0,5.03761559213236e-10,0,0,5.03761559213236e-10,5.03761559213236e-10,0,0,0,0
-7.31117446757126,0,0,5.57576566070823e-10,0,0,5.57576566070823e-10,0,0,5.57576566070823e-10,5.57576566070823e-10,0,0,0,0
-7.2876171987727,0,0,6.16981943588221e-10,0,0,6.16981943588221e-10,0,0,6.16981943588221e-10,6.16981943588221e-10,0,0,0,0
-7.26405992997415,0,0,6.82541163982491e-10,0,0,6.82541163982491e-10,0,0,6.82541163982491e-10,6.82541163982491e-10,0,0,0,0
-7.24050266117559,0,0,7.54872659844632e-10,0,0,7.54872659844632e-10,0,0,7.54872659844632e-10,7.54872659844632e-10,0,0,0,0
-7.21694539237703,0,0,8.34654995163924e-10,0,0,8.34654995163924e-10,0,0,8.34654995163924e-10,8.34654995163924e-10,0,0,0,0
-7.19338812357847,0,0,9.2263250378676e-10,0,0,9.2263250378676e-10,0,0,9.2263250378676e-10,9.2263250378676e-10,0,0,0,0
-7.16983085477991,0,0,1.01962143569973e-09,0,0,1.01962143569973e-09,0,0,1.01962143569973e-09,1.01962143569973e-09,0,0,0,0
-7.14627358598135,0,0,1.12651665484029e-09,0,0,1.12651665484029e-09,0,0,1.12651665484029e-09,1.12651665484029e-09,0,0,0,0
-7.12271631718279,0,0,1.2442989357078e-09,0,0,1.2442989357078e-09,0,0,1.2442989357078e-09,1.2442989357078e-09,0,0,0,0
-7.09915904838423,0,0,1.37404290989094e-09,0,0,1.37404290989094e-09,0,0,1.37404290989094e-09,1.37404290989094e-09,0,0,0,0
-7.07560177958567,0,0,1.51692571776462e-09,0,0,1.51692571776462e-09,0,0,1.51692571776462e-09,1.51692571776462e-09,0,0,0,0
-7.05204451078712,0,0,1.67423642506054e-09,0,0,1.67423642506054e-09,0,0,1.67423642506054e-09,1.67423642506054e-09,0,0,0,0
-7.02848724198856,0,0,1.84738626880321e-09,0,0,1.84738626880321e-09,0,0,1.84738626880321e-09,1.84738626880321e-09,0,0,0,0
-7.00492997319,0,0,2.03791980225067e-09,0,0,2.03791980225067e-09,0,0,2.03791980225067e-09,2.03791980225067e-09,0,0,0,0
-6.98137270439144,0,0,2.24752701401134e-09,0,0,2.24752701401134e-09,0,0,2.24752701401134e-09,2.24752701401134e-09,0,0,0,0
-6.95781543559288,0,0,2.47805650245214e-09,0,0,2.47805650245214e-09,0,0,2.47805650245214e-09,2.47805650245214e-09,0,0,0,0
-6.93425816679432,0,0,2.73152979289586e-09,0,0,2.73152979289586e-09,0,0,2.73152979289586e-09,2.73152979289586e-09,0,0,0,0
-6.91070089799576,0,0,3.01015689195853e-09,0,0,3.01015689195853e-09,0,0,3.01015689195853e-09,3.01015689195853e-09,0,0,0,0
-6.8871436291972,0,0,3.31635318073069e-09,0,0,3.31635318073069e-09,0,0,3.31635318073069e-09,3.31635318073069e-09,0,0,0,0
-6.86358636039864,0,0,3.652757756395e-09,0,0,3.652757756395e-09,0,0,3.652757756395e-09,3.652757756395e-09,0,0,0,0
-6.84002909160009,0,0,4.02225334033078e-09,0,0,4.02225334033078e-09,0,0,4.02225334033078e-09,4.02225334033078e-09,0,0,0,0
-6.81647182280153,0,0,4.42798787982295e-09,0,0,4.42798787982295e-09,0,0,4.42798787982295e-09,4.42798787982295e-09,0,0,0,0
-6.79291455400297,0,0,4.87339798020667e-09,0,0,4.87339798020667e-09,0,0,4.87339798020667e-09,4.87339798020667e-09,0,0,0,0
-6.76935728520441,0,0,5.36223431468421e-09,0,0,5.36223431468421e-09,0,0,5.36223431468421e-09,5.36223431468421e-09,0,0,0,0
-6.74580001640585,0,0,5.89858917018944e-09,0,0,5.89858917018944e-09,0,0,5.89858917018944e-09,5.89858917018944e-09,0,0,0,0
-6.72224274760729,0,0,6.48692629959683e-09,0,0,6.48692629959683e-09,0,0,6.48692629959683e-09,6.48692629959683e-09,0,0,0,0
-6.69868547880873,0,0,7.13211326332525e-09,0,0,7.13211326332525e-09,0,0,7.13211326332525e-09,7.13211326332525e-09,0,0,0,0
-6.67512821001017,0,0,7.83945645702437e-09,0,0,7.83945645702437e-09,0,0,7.83945645702437e-09,7.83945645702437e-09,0,0,0,0
-6.65157094121161,0,0,8.61473903660894e-09,0,0,8.61473903660894e-09,0,0,8.61473903660894e-09,8.61473903660894e-09,0,0,0,0
-6.62801367241306,0,0,9.46426196748314e-09,0,0,9.46426196748314e-09,0,0,9.46426196748314e-09,9.46426196748314e-09,0,0,0,0
-6.6044564036145,0,0,1.03948884414327e-08,0,0,1.03948884414327e-08,0,0,1.03948884414327e-08,1.03948884414327e-08,0,0,0,0
-6.58089913481594,0,0,1.14140919224239e-08,0,0,1.14140919224239e-08,0,0,1.14140919224239e-08,1.14140919224239e-08,0,0,0,0
-6.55734186601738,0,0,1.2530008101505e-08,0,0,1.2530008101505e-08,0,0,1.2530008101505e-08,1.2530008101505e-08,0,0,0,0
-6.53378459721882,0,0,1.37514910612239e-08,0,0,1.37514910612239e-08,0,0,1.37514910612239e-08,1.37514910612239e-08,0,0,0,0
-6.51022732842026,0,0,1.50881739715396e-08,0,0,1.50881739715396e-08,0,0,1.50881739715396e-08,1.50881739715396e-08,0,0,0,0
-6.4866700596217,0,0,1.65505346621841e-08,0,0,1.65505346621841e-08,0,0,1.65505346621841e-08,1.65505346621841e-08,0,0,0,0
-6.46311279082314,0,0,1.81499664409202e-08,0,0,1.81499664409202e-08,0,0,1.81499664409202e-08,1.81499664409202e-08,0,0,0,0
-6.43955552202458,0,0,1.98988545532144e-08,0,0,1.98988545532144e-08,0,0,1.98988545532144e-08,1.98988545532144e-08,0,0,0,0
-6.41599825322603,0,0,2.18106587066077e-08,0,0,2.18106587066077e-08,0,0,2.18106587066077e-08,2.18106587066077e-08,0,0,0,0
-6.39244098442747,0,0,2.39000021126017e-08,0,0,2.39000021126017e-08,0,0,2.39000021126017e-08,2.39000021126017e-08,0,0,0,0
-6.36888371562891,0,0,2.61827675303004e-08,0,0,2.61827675303004e-08,0,0,2.61827675303004e-08,2.61827675303004e-08,0,0,0,0
-6.34532644683035,0,0,2.8676200829451e-08,0,0,2.8676200829451e-08,0,0,2.8676200829451e-08,2.8676200829451e-08,0,0,0,0
-6.32176917803179,0,0,3.13990226260227e-08,0,0,3.13990226260227e-08,0,0,3.13990226260227e-08,3.13990226260227e-08,0,0,0,0
-6.29821190923323,0,0,3.43715485811787e-08,0,0,3.43715485811787e-08,0,0,3.43715485811787e-08,3.43715485811787e-08,0,0,0,0
-6.27465464043467,0,0,3.76158189945297e-08,0,0,3.76158189945297e-08,0,0,3.76158189945297e-08,3.76158189945297e-08,0,0,0,0
-6.25109737163611,0,0,4.11557383650571e-08,0,0,4.11557383650571e-08,0,0,4.11557383650571e-08,4.11557383650571e-08,0,0,0,0
-6.22754010283755,0,0,4.50172256381747e-08,0,0,4.50172256381747e-08,0,0,4.50172256381747e-08,4.50172256381747e-08,0,0,0,0
-6.203982834039,0,0,4.92283759052026e-08,0,0,4.92283759052026e-08,0,0,4.92283759052026e-08,4.92283759052026e-08,0,0,0,0
-6.18042556524044,0,0,5.38196343721959e-08,0,0,5.38196343721959e-08,0,0,5.38196343721959e-08,5.38196343721959e-08,0,0,0,0
-6.15686829644188,0,0,5.88239834687514e-08,0,0,5.88239834687514e-08,0,0,5.88239834687514e-08,5.88239834687514e-08,0,0,0,0
-6.13331102764332,0,0,6.42771440242613e-08,0,0,6.42771440242613e-08,0,0,6.42771440242613e-08,6.42771440242613e-08,0,0,0,0
-6.10975375884476,0,0,7.02177914992516e-08,0,0,7.02177914992516e-08,0,0,7.02177914992516e-08,7.02177914992516e-08,0,0,0,0
-6.0861964900462,0,0,7.66877883231043e-08,0,0,7.66877883231043e-08,0,0,7.66877883231043e-08,7.66877883231043e-08,0,0,0,0
-6.06263922124764,0,0,8.37324334567719e-08,0,0,8.37324334567719e-08,0,0,8.37324334567719e-08,8.37324334567719e-08,0,0,0,0
-6.03908195244908,0,0,9.14007303702601e-08,0,0,9.14007303702601e-08,0,0,9.14007303702601e-08,9.14007303702601e-08,0,0,0,0
-6.01552468365052,0,0,9.97456746998215e-08,0,0,9.97456746998215e-08,0,0,9.97456746998215e-08,9.97456746998215e-08,0,0,0,0
-5.99196741485197,0,0,1.08824562929187e-07,0,0,1.08824562929187e-07,0,0,1.08824562929187e-07,1.08824562929187e-07,0,0,0,0
-5.96841014605341,0,0,1.18699323522952e-07,0,0,1.18699323522952e-07,0,0,1.18699323522952e-07,1.18699323522952e-07,0,0,0,0
-5.94485287725485,0,0,1.29436872028643e-07,0,0,1.29436872028643e-07,0,0,1.29436872028643e-07,1.29436872028643e-07,0,0,0,0
-5.92129560845629,0,0,1.41109491757168e-07,0,0,1.41109491757168e-07,0,0,1.41109491757168e-07,1.41109491757168e-07,0,0,0,0
-5.89773833965773,0,0,1.53795241749633e-07,0,0,1.53795241749633e-07,0,0,1.53795241749633e-07,1.53795241749633e-07,0,0,0,0
-5.87418107085917,0,0,1.67578393841954e-07,0,0,1.67578393841954e-07,0,0,1.67578393841954e-07,1.67578393841954e-07,0,0,0,0
-5.85062380206061,0,0,1.82549900747678e-07,0,0,1.82549900747678e-07,0,0,1.82549900747678e-07,1.82549900747678e-07,0,0,0,0
-5.82706653326205,0,0,1.98807897194083e-07,0,0,1.98807897194083e-07,0,0,1.98807897194083e-07,1.98807897194083e-07,0,0,0,0
-5.80350926446349,0,0,2.16458236267214e-07,0,0,2.16458236267214e-07,0,0,2.16458236267214e-07,2.16458236267214e-07,0,0,0,0
-5.77995199566494,0,0,2.35615063248323e-07,0,0,2.35615063248323e-07,0,0,2.35615063248323e-07,2.35615063248323e-07,0,0,0,0
-5.75639472686638,0,0,2.56401429357378e-07,0,0,2.56401429357378e-07,0,0,2.56401429357378e-07,2.56401429357378e-07,0,0,0,0
-5.73283745806782,0,0,2.78949947959228e-07,0,0,2.78949947959228e-07,0,0,2.78949947959228e-07,2.78949947959228e-07,0,0,0,0
-5.70928018926926,0,0,3.03403495934815e-07,0,0,3.03403495934815e-07,0,0,3.03403495934815e-07,3.03403495934815e-07,0,0,0,0
