-9.10969054095085,9.62450794315615e-09,0,0,0,0,0,0,0,0,9.62450794315615e-09,0,0,0,2.48993764938404e-05
-9.08672942068129,1.03507087990061e-08,0,0,0,0,0,0,0,0,1.03507087990061e-08,0,0,0,2.48993764938404e-05
-9.06376830041172,1.11299610080967e-08,0,0,0,0,0,0,0,0,1.11299610080967e-08,0,0,0,2.48993764938404e-05
-9.04080718014216,1.19660053358841e-08,0,0,0,0,0,0,0,0,1.19660053358841e-08,0,0,0,2.48993764938404e-05
-9.0178460598726,1.28628361783036e-08,0,0,0,0,0,0,0,0,1.28628361783036e-08,0,0,0,2.48993764938404e-05
-8.99488493960304,1.38247180182539e-08,0,0,0,0,0,0,0,0,1.38247180182539e-08,0,0,0,2.48993764938404e-05
-8.97192381933348,1.48562028975074e-08,0,0,0,0,0,0,0,0,1.48562028975074e-08,0,0,0,2.48993764938404e-05
-8.94896269906392,1.59621489631243e-08,0,0,0,0,0,0,0,0,1.59621489631243e-08,0,0,0,2.48993764938404e-05
-8.92600157879435,1.71477401506507e-08,0,0,0,0,0,0,0,0,1.71477401506507e-08,0,0,0,2.48993764938404e-05
-8.90304045852479,1.84185070697427e-08,0,0,0,0,0,0,0,0,1.84185070697427e-08,0,0,0,2.48993764938404e-05
-8.88007933825523,1.97803491613774e-08,0,0,0,0,0,0,0,0,1.97803491613774e-08,0,0,0,2.48993764938404e-05
-8.85711821798567,2.12395581995189e-08,0,0,0,0,0,0,0,0,2.12395581995189e-08,0,0,0,2.48993764938404e-05
-8.83415709771611,2.28028432139758e-08,0,0,0,0,0,0,0,0,2.28028432139758e-08,0,0,0,2.48993764938404e-05
-8.81119597744654,2.447735691526e-08,0,0,0,0,0,0,0,0,2.447735691526e-08,0,0,0,2.48993764938404e-05
-8.78823485717698,2.62707237065145e-08,0,0,0,0,0,0,0,0,2.62707237065145e-08,0,0,0,2.48993764938404e-05
-8.76527373690742,2.81910693720415e-08,0,0,0,0,0,0,0,0,2.81910693720415e-08,0,0,0,2.48993764938404e-05
-8.74231261663786,3.02470525366438e-08,0,0,0,0,0,0,0,0,3.02470525366438e-08,0,0,0,2.48993764938404e-05
-8.7193514963683,3.24478979948895e-08,0,0,0,0,0,0,0,0,3.24478979948895e-08,0,0,0,2.48993764938404e-05
-8.69639037609874,3.4803432014536e-08,0,0,0,0,0,0,0,0,3.4803432014536e-08,0,0,0,2.48993764938404e-05
-8.67342925582918,3.73241197237268e-08,0,0,0,0,0,0,0,0,3.73241197237268e-08,0,0,0,2.48993764938404e-05
-8.65046813555961,4.00211046971799e-08,0,0,0,0,0,0,0,0,4.00211046971799e-08,0,0,0,2.48993764938404e-05
-8.62750701529005,4.29062508624763e-08,0,0,0,0,0,0,0,0,4.29062508624763e-08,0,0,0,2.48993764938404e-05
-8.60454589502049,4.59921868536965e-08,0,0,0,0,0,0,0,0,4.59921868536965e-08,0,0,0,2.48993764938404e-05
-8.58158477475093,4.929235294608e-08,0,0,0,0,0,0,0,0,4.929235294608e-08,0,0,0,2.48993764938404e-05
-8.55862365448137,5.28210507121075e-08,0,0,0,0,0,0,0,0,5.28210507121075e-08,0,0,0,2.48993764938404e-05
-8.53566253421181,5.65934955464128e-08,0,0,0,0,0,0,0,0,5.65934955464128e-08,0,0,0,2.48993764938404e-05
-8.51270141394224,6.06258722142802e-08,0,0,0,0,0,0,0,0,6.06258722142802e-08,0,0,0,2.48993764938404e-05
-8.48974029367268,6.49353935861291e-08,0,0,0,0,0,0,0,0,6.49353935861291e-08,0,0,0,2.48993764938404e-05
-8.46677917340312,6.9540362728393e-08,0,0,0,0,0,0,0,0,6.9540362728393e-08,0,0,0,2.48993764938404e-05
-8.44381805313356,7.44602385295409e-08,0,0,0,0,0,0,0,0,7.44602385295409e-08,0,0,0,2.48993764938404e-05
-8.420856932864,7.97157050487066e-08,0,0,0,0,0,0,0,0,7.97157050487066e-08,0,0,0,2.48993764938404e-05
-8.39789581259443,8.53287447834666e-08,0,0,0,0,0,0,0,0,8.53287447834666e-08,0,0,0,2.48993764938404e-05
-8.37493469232487,9.13227160627921e-08,0,0,0,0,0,0,0,0,9.13227160627921e-08,0,0,0,2.48993764938404e-05
-8.35197357205531,9.77224347810766e-08,0,0,0,0,0,0,0,0,9.77224347810766e-08,0,0,0,2.48993764938404e-05
-8.32901245178575,1.04554260699428e-07,0,0,0,0,0,0,0,0,1.04554260699428e-07,0,0,0,2.48993764938404e-05
-8.30605133151619,1.11846188551161e-07,0,0,0,0,0,0,0,0,1.11846188551161e-07,0,0,0,2.48993764938404e-05
-8.28309021124663,1.1962794419958e-07,0,0,0,0,0,0,0,0,1.1962794419958e-07,0,0,0,2.48993764938404e-05
-8.26012909097707,1.27931086107782e-07,0,0,0,0,0,0,0,0,1.27931086107782e-07,0,0,0,2.48993764938404e-05
-8.2371679707075,1.3678911239234e-07,0,0,0,0,0,0,0,0,1.3678911239234e-07,0,0,0,2.48993764938404e-05
-8.21420685043794,1.46237573745302e-07,0,0,0,0,0,0,0,0,1.46237573745302e-07,0,0,0,2.48993764938404e-05
-8.19124573016838,1.56314192522083e-07,0,0,0,0,0,0,0,0,1.56314192522083e-07,0,0,0,2.48993764938404e-05
-8.16828460989882,1.67058988306442e-07,0,0,0,0,0,0,0,0,1.67058988306442e-07,0,0,0,2.48993764938404e-05
-8.14532348962926,1.78514410277935e-07,0,0,0,0,0,0,0,0,1.78514410277935e-07,0,0,0,2.48993764938404e-05
-8.1223623693597,1.90725476721953e-07,0,0,0,0,0,0,0,0,1.90725476721953e-07,0,0,0,2.48993764938404e-05
-8.09940124909013,2.03739922037779e-07,0,0,0,0,0,0,0,0,2.03739922037779e-07,0,0,0,2.48993764938404e-05
-8.07644012882057,2.17608351616006e-07,0,0,0,0,0,0,0,0,2.17608351616006e-07,0,0,0,2.48993764938404e-05
-8.05347900855101,2.3238440497315e-07,0,0,0,0,0,0,0,0,2.3238440497315e-07,0,0,0,2.48993764938404e-05
-8.03051788828145,2.48124927548459e-07,0,0,0,0,0,0,0,0,2.48124927548459e-07,0,0,0,2.48993764938404e-05
-8.00755676801189,2.64890151585675e-07,0,0,0,0,0,0,0,0,2.64890151585675e-07,0,0,0,2.48993764938404e-05
-7.98459564774233,2.82743886540997e-07,0,0,0,0,0,0,0,0,2.82743886540997e-07,0,0,0,2.48993764938404e-05
-7.96163452747276,3.01753719477591e-07,0,0,0,0,0,0,0,0,3.01753719477591e-07,0,0,0,2.48993764938404e-05
-7.9386734072032,3.21991225926809e-07,0,0,0,0,0,0,0,0,3.21991225926809e-07,0,0,0,2.48993764938404e-05
-7.91571228693364,3.43532191716893e-07,0,0,0,0,0,0,0,0,3.43532191716893e-07,0,0,0,2.48993764938404e-05
-7.89275116666408,3.66456846291151e-07,0,0,0,0,0,0,0,0,3.66456846291151e-07,0,0,0,2.48993764938404e-05
-7.86979004639452,3.90850108059681e-07,0,0,0,0,0,0,0,0,3.90850108059681e-07,0,0,0,2.48993764938404e-05
-7.84682892612495,4.16801842351513e-07,0,0,0,0,0,0,0,0,4.16801842351513e-07,0,0,0,2.48993764938404e-05
-7.82386780585539,4.44407132557666e-07,0,0,0,0,0,0,0,0,4.44407132557666e-07,0,0,0,2.48993764938404e-05
-7.80090668558583,4.73766565080005e-07,0,0,0,0,0,0,0,0,4.73766565080005e-07,0,0,0,2.48993764938404e-05
-7.77794556531627,5.04986528726077e-07,0,0,0,0,0,0,0,0,5.04986528726077e-07,0,0,0,2.48993764938404e-05
-7.75498444504671,5.3817952921614e-07,0,0,0,0,0,0,0,0,5.3817952921614e-07,0,0,0,2.48993764938404e-05
-7.73202332477715,5.7346451949563e-07,0,0,0,0,0,0,0,0,5.7346451949563e-07,0,0,0,2.48993764938404e-05
-7.70906220450759,6.10967246574143e-07,0,0,0,0,0,0,0,0,6.10967246574143e-07,0,0,0,2.48993764938404e-05
-7.68610108423802,6.50820615640687e-07,0,0,0,0,0,0,0,0,6.50820615640687e-07,0,0,0,2.48993764938404e-05
-7.66313996396846,6.9316507223476e-07,0,0,0,0,0,0,0,0,6.9316507223476e-07,0,0,0,2.48993764938404e-05
-7.6401788436989,7.381490032833e-07,0,0,0,0,0,0,0,0,7.381490032833e-07,0,0,0,2.48993764938404e-05
-7.61721772342934,7.8592915784517e-07,0,0,0,0,0,0,0,0,7.8592915784517e-07,0,0,0,2.48993764938404e-05
-7.59425660315978,8.36671088437417e-07,0,0,0,0,0,0,0,0,8.36671088437417e-07,0,0,0,2.48993764938404e-05
-7.57129548289022,8.90549613850939e-07,0,0,0,0,0,0,0,0,8.90549613850939e-07,0,0,0,2.48993764938404e-05
-7.54833436262065,9.47749304397832e-07,0,0,0,0,0,0,0,0,9.47749304397832e-07,0,0,0,2.48993764938404e-05
-7.52537324235109,1.0084649905682e-06,0,0,0,0,0,0,0,0,1.0084649905682e-06,0,0,0,2.48993764938404e-05
-7.50241212208153,1.07290229611075e-06,0,0,0,0,0,0,0,0,1.07290229611075e-06,0,0,0,2.48993764938404e-05
-7.47945100181197,1.14127819658905e-06,0,0,0,0,0,0,0,0,1.14127819658905e-06,0,0,0,2.48993764938404e-05
-7.45648988154241,1.21382160450424e-06,0,0,0,0,0,0,0,0,1.21382160450424e-06,0,0,0,2.48993764938404e-05
-7.43352876127284,1.29077398211439e-06,0,0,0,0,0,0,0,0,1.29077398211439e-06,0,0,0,2.48993764938404e-05
-7.41056764100328,1.3723899831217e-06,0,0,0,0,0,0,0,0,1.3723899831217e-06,0,0,0,2.48993764938404e-05
-7.38760652073372,1.45893812444067e-06,0,0,0,0,0,0,0,0,1.45893812444067e-06,0,0,0,2.48993764938404e-05
-7.36464540046416,1.5507014893033e-06,0,0,0,0,0,0,0,0,1.5507014893033e-06,0,0,0,2.48993764938404e-05
-7.3416842801946,1.64797846300141e-06,0,0,0,0,0,0,0,0,1.64797846300141e-06,0,0,0,2.48993764938404e-05
-7.31872315992504,1.75108350261156e-06,0,0,0,0,0,0,0,0,1.75108350261156e-06,0,0,0,2.48993764938404e-05
-7.29576203965548,1.86034794209425e-06,0,0,0,0,0,0,0,0,1.86034794209425e-06,0,0,0,2.48993764938404e-05
-7.27280091938591,1.97612083420645e-06,0,0,0,0,0,0,0,0,1.97612083420645e-06,0,0,0,2.48993764938404e-05
-7.24983979911635,2.09876983071528e-06,0,0,0,0,0,0,0,0,2.09876983071528e-06,0,0,0,2.48993764938404e-05
-7.22687867884679,2.22868210245026e-06,0,0,0,0,0,0,0,0,2.22868210245026e-06,0,0,0,2.48993764938404e-05
-7.20391755857723,2.36626530078205e-06,0,0,0,0,0,0,0,0,2.36626530078205e-06,0,0,0,2.48993764938404e-05
-7.18095643830767,2.51194856216801e-06,0,0,0,0,0,0,0,0,2.51194856216801e-06,0,0,0,2.48993764938404e-05
-7.1579953180381,2.66618355745757e-06,0,0,0,0,0,0,0,0,2.66618355745757e-06,0,0,0,2.48993764938404e-05
-7.13503419776854,2.82944558770439e-06,0,0,0,0,0,0,0,0,2.82944558770439e-06,0,0,0,2.48993764938404e-05
-7.11207307749898,3.00223472828797e-06,0,0,0,0,0,0,0,0,3.00223472828797e-06,0,0,0,2.48993764938404e-05
-7.08911195722942,3.18507702320307e-06,0,0,0,0,0,0,0,0,3.18507702320307e-06,0,0,0,2.48993764938404e-05
-7.06615083695986,3.37852573143295e-06,0,0,0,0,0,0,0,0,3.37852573143295e-06,0,0,0,2.48993764938404e-05
-7.0431897166903,3.58316262738062e-06,0,0,0,0,0,0,0,0,3.58316262738062e-06,0,0,0,2.48993764938404e-05
-7.02022859642073,3.79959935739176e-06,0,0,0,0,0,0,0,0,3.79959935739176e-06,0,0,0,2.48993764938404e-05
-6.99726747615117,4.02847885446325e-06,0,0,0,0,0,0,0,0,4.02847885446325e-06,0,0,0,2.48993764938404e-05
-6.97430635588161,4.27047681329261e-06,0,0,0,0,0,0,0,0,4.27047681329261e-06,0,0,0,2.48993764938404e-05
-6.95134523561205,4.52630322788583e-06,0,0,0,0,0,0,0,0,4.52630322788583e-06,0,0,0,2.48993764938404e-05
-6.92838411534249,4.79670399400434e-06,0,0,0,0,0,0,0,0,4.79670399400434e-06,0,0,0,2.48993764938404e-05
