-9.24056077020111,0,0.000630927940560505,2.40637151792633e-08,0,0,2.40637151792633e-08,0,0,0,2.40637151792633e-08,0,0,0,0.00109123538663622
-9.21730367321793,0,0.000630927940560505,2.57900127580259e-08,0,0,2.57900127580259e-08,0,0,0,2.57900127580259e-08,0,0,0,0.00109123538663622
-9.19404657623475,0,0.000630927940560505,2.76359936124467e-08,0,0,2.76359936124467e-08,0,0,0,2.76359936124467e-08,0,0,0,0.00109123538663622
-9.17078947925157,0,0.000630927940560505,2.96096489564171e-08,0,0,2.96096489564171e-08,0,0,0,2.96096489564171e-08,0,0,0,0.00109123538663622
-9.14753238226839,0,0.000630927940560505,3.17194816592963e-08,0,0,3.17194816592963e-08,0,0,0,3.17194816592963e-08,0,0,0,0.00109123538663622
-9.12427528528521,0,0.000630927940560505,3.39745374864374e-08,0,0,3.39745374864374e-08,0,0,0,3.39745374864374e-08,0,0,0,0.00109123538663622
-9.10101818830203,0,0.000630927940560505,3.63844381453197e-08,0,0,3.63844381453197e-08,0,0,0,3.63844381453197e-08,0,0,0,0.00109123538663622
-9.07776109131885,0,0.000630927940560505,3.89594162350453e-08,0,0,3.89594162350453e-08,0,0,0,3.89594162350453e-08,0,0,0,0.00109123538663622
-9.05450399433567,0,0.000630927940560505,4.1710352201857e-08,0,0,4.1710352201857e-08,0,0,0,4.1710352201857e-08,0,0,0,0.00109123538663622
-9.03124689735249,0,0.000630927940560505,4.46488134084203e-08,0,0,4.46488134084203e-08,0,0,0,4.46488134084203e-08,0,0,0,0.00109123538663622
-9.00798980036931,0,0.000630927940560505,4.77870954299565e-08,0,0,4.77870954299565e-08,0,0,0,4.77870954299565e-08,0,0,0,0.00109123538663622
-8.98473270338613,0,0.000630927940560505,5.11382656958691e-08,0,0,5.11382656958691e-08,0,0,0,5.11382656958691e-08,0,0,0,0.00109123538663622
-8.96147560640295,0,0.000630927940560505,5.47162096013226e-08,0,0,5.47162096013226e-08,0,0,0,5.47162096013226e-08,0,0,0,0.00109123538663622
-8.93821850941977,0,0.000630927940560505,5.85356792192953e-08,0,0,5.85356792192953e-08,0,0,0,5.85356792192953e-08,0,0,0,0.00109123538663622
-8.91496141243659,0,0.000630927940560505,6.26123447499592e-08,0,0,6.26123447499592e-08,0,0,0,6.26123447499592e-08,0,0,0,0.00109123538663622
-8.89170431545341,0,0.000630927940560505,6.69628488508401e-08,0,0,6.69628488508401e-08,0,0,0,6.69628488508401e-08,0,0,0,0.00109123538663622
