-1.6266140389036,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.61554959073564,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.60448514256767,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.5934206943997,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.58235624623173,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.57129179806377,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.5602273498958,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.54916290172783,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.53809845355987,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.5270340053919,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.51596955722393,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.50490510905597,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.493840660888,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.48277621272003,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.47171176455207,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.4606473163841,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.44958286821613,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.43851842004817,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.4274539718802,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.41638952371223,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.40532507554426,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.3942606273763,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.38319617920833,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.37213173104036,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.3610672828724,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.35000283470443,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.33893838653646,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.3278739383685,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.31680949020053,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.30574504203256,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.2946805938646,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.28361614569663,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.27255169752866,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.2614872493607,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.25042280119273,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.23935835302476,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.22829390485679,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.21722945668883,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.20616500852086,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.19510056035289,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.18403611218493,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.17297166401696,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.16190721584899,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.15084276768103,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.13977831951306,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.12871387134509,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.11764942317713,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.10658497500916,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.09552052684119,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.08445607867322,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.07339163050526,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.06232718233729,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.05126273416932,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.04019828600136,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.02913383783339,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.01806938966542,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-1.00700494149746,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.99594049332949,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.984876045161523,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.973811596993556,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.962747148825589,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.951682700657622,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.940618252489655,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.929553804321688,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.918489356153721,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.907424907985754,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.896360459817787,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.885296011649821,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.874231563481854,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.863167115313887,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.85210266714592,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.841038218977953,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
-0.829973770809986,0,0.00676507551655419,0,0,0,0,0,0,0,0,0,0,0,0
