-9.25368890188224,1.59156003193786e-08,0,1.59156003193786e-08,0,0,0,0,0,0,0,0,0,0,0
-9.23035299987454,1.70903244769428e-08,0,1.70903244769428e-08,0,0,0,0,0,0,0,0,0,0,0
-9.20701709786685,1.83489126604501e-08,0,1.83489126604501e-08,0,0,0,0,0,0,0,0,0,0,0
-9.18368119585915,1.96971367392116e-08,0,1.96971367392116e-08,0,0,0,0,0,0,0,0,0,0,0
-9.16034529385145,2.11411499901453e-08,0,2.11411499901453e-08,0,0,0,0,0,0,0,0,0,0,0
-9.13700939184376,2.26875111712585e-08,0,2.26875111712585e-08,0,0,0,0,0,0,0,0,0,0,0
-9.11367348983606,2.43432100365365e-08,0,2.43432100365365e-08,0,0,0,0,0,0,0,0,0,0,0
-9.09033758782837,2.61156943733379e-08,0,2.61156943733379e-08,0,0,0,0,0,0,0,0,0,0,0
-9.06700168582067,2.80128986476245e-08,0,2.80128986476245e-08,0,0,0,0,0,0,0,0,0,0,0
-9.04366578381297,3.00432743467789e-08,0,3.00432743467789e-08,0,0,0,0,0,0,0,0,0,0,0
-9.02032988180528,3.22158221144032e-08,0,3.22158221144032e-08,0,0,0,0,0,0,0,0,0,0,0
-8.99699397979758,3.45401257763399e-08,0,3.45401257763399e-08,0,0,0,0,0,0,0,0,0,0,0
-8.97365807778989,3.70263883622361e-08,0,3.70263883622361e-08,0,0,0,0,0,0,0,0,0,0,0
-8.95032217578219,3.96854702322836e-08,0,3.96854702322836e-08,0,0,0,0,0,0,0,0,0,0,0
-8.92698627377449,4.25289294243219e-08,0,4.25289294243219e-08,0,0,0,0,0,0,0,0,0,0,0
-8.9036503717668,4.55690643422981e-08,0,4.55690643422981e-08,0,0,0,0,0,0,0,0,0,0,0
-8.8803144697591,4.88189589131498e-08,0,4.88189589131498e-08,0,0,0,0,0,0,0,0,0,0,0
-8.8569785677514,5.22925303455194e-08,0,5.22925303455194e-08,0,0,0,0,0,0,0,0,0,0,0
-8.83364266574371,5.60045796303384e-08,0,5.60045796303384e-08,0,0,0,0,0,0,0,0,0,0,0
-8.81030676373601,5.99708449302339e-08,0,5.99708449302339e-08,0,0,0,0,0,0,0,0,0,0,0
-8.78697086172832,6.42080580119468e-08,0,6.42080580119468e-08,0,0,0,0,0,0,0,0,0,0,0
-8.76363495972062,6.87340038834823e-08,0,6.87340038834823e-08,0,0,0,0,0,0,0,0,0,0,0
-8.74029905771292,7.35675838055932e-08,0,7.35675838055932e-08,0,0,0,0,0,0,0,0,0,0,0
-8.71696315570523,7.87288818553993e-08,0,7.87288818553993e-08,0,0,0,0,0,0,0,0,0,0,0
-8.69362725369753,8.42392352285149e-08,0,8.42392352285149e-08,0,0,0,0,0,0,0,0,0,0,0
-8.67029135168984,9.01213084749831e-08,0,9.01213084749831e-08,0,0,0,0,0,0,0,0,0,0,0
-8.64695544968214,9.63991718736121e-08,0,9.63991718736121e-08,0,0,0,0,0,0,0,0,0,0,0
-8.62361954767444,1.03098384159015e-07,0,1.03098384159015e-07,0,0,0,0,0,0,0,0,0,0,0
-8.60028364566675,1.10246079825748e-07,0,1.10246079825748e-07,0,0,0,0,0,0,0,0,0,0,0
-8.57694774365905,1.17871061244458e-07,0,1.17871061244458e-07,0,0,0,0,0,0,0,0,0,0,0
-8.55361184165135,1.26003895835898e-07,0,1.26003895835898e-07,0,0,0,0,0,0,0,0,0,0,0
-8.53027593964366,1.34677018560069e-07,0,1.34677018560069e-07,0,0,0,0,0,0,0,0,0,0,0
-8.50694003763596,1.43924839989589e-07,0,1.43924839989589e-07,0,0,0,0,0,0,0,0,0,0,0
-8.48360413562826,1.53783860248729e-07,0,1.53783860248729e-07,0,0,0,0,0,0,0,0,0,0,0
-8.46026823362057,1.64292789112383e-07,0,1.64292789112383e-07,0,0,0,0,0,0,0,0,0,0,0
-8.43693233161287,1.75492672572522e-07,0,1.75492672572522e-07,0,0,0,0,0,0,0,0,0,0,0
-8.41359642960518,1.87427026193602e-07,0,1.87427026193602e-07,0,0,0,0,0,0,0,0,0,0,0
-8.39026052759748,2.00141975592687e-07,0,2.00141975592687e-07,0,0,0,0,0,0,0,0,0,0,0
-8.36692462558978,2.13686404395069e-07,0,2.13686404395069e-07,0,0,0,0,0,0,0,0,0,0,0
-8.34358872358209,2.28112110031605e-07,0,2.28112110031605e-07,0,0,0,0,0,0,0,0,0,0,0
-8.32025282157439,2.43473967760124e-07,0,2.43473967760124e-07,0,0,0,0,0,0,0,0,0,0,0
-8.29691691956669,2.59830103309919e-07,0,2.59830103309919e-07,0,0,0,0,0,0,0,0,0,0,0
-8.273581017559,2.77242074565662e-07,0,2.77242074565662e-07,0,0,0,0,0,0,0,0,0,0,0
-8.2502451155513,2.95775062725031e-07,0,2.95775062725031e-07,0,0,0,0,0,0,0,0,0,0,0
-8.22690921354361,3.15498073382913e-07,0,3.15498073382913e-07,0,0,0,0,0,0,0,0,0,0,0
-8.20357331153591,3.36484148014357e-07,0,3.36484148014357e-07,0,0,0,0,0,0,0,0,0,0,0
-8.18023740952821,3.58810586348323e-07,0,3.58810586348323e-07,0,0,0,0,0,0,0,0,0,0,0
-8.15690150752052,3.82559180145049e-07,0,3.82559180145049e-07,0,0,0,0,0,0,0,0,0,0,0
-8.13356560551282,4.07816458911129e-07,0,4.07816458911129e-07,0,0,0,0,0,0,0,0,0,0,0
-8.11022970350512,4.34673948108577e-07,0,4.34673948108577e-07,0,0,0,0,0,0,0,0,0,0,0
-8.08689380149743,4.63228440436979e-07,0,4.63228440436979e-07,0,0,0,0,0,0,0,0,0,0,0
-8.06355789948973,4.93582280791547e-07,0,4.93582280791547e-07,0,0,0,0,0,0,0,0,0,0,0
-8.04022199748204,5.25843665524256e-07,0,5.25843665524256e-07,0,0,0,0,0,0,0,0,0,0,0
-8.01688609547434,5.60126956660529e-07,0,5.60126956660529e-07,0,0,0,0,0,0,0,0,0,0,0
-7.99355019346664,5.96553011749991e-07,0,5.96553011749991e-07,0,0,0,0,0,0,0,0,0,0,0
-7.97021429145895,6.35249530056699e-07,0,6.35249530056699e-07,0,0,0,0,0,0,0,0,0,0,0
-7.94687838945125,6.76351415822109e-07,0,6.76351415822109e-07,0,0,0,0,0,0,0,0,0,0,0
-7.92354248744356,7.20001159362498e-07,0,7.20001159362498e-07,0,0,0,0,0,0,0,0,0,0,0
-7.90020658543586,7.66349236792306e-07,0,7.66349236792306e-07,0,0,0,0,0,0,0,0,0,0,0
-7.87687068342816,8.15554529195095e-07,0,8.15554529195095e-07,0,0,0,0,0,0,0,0,0,0,0
-7.85353478142047,8.67784762095309e-07,0,8.67784762095309e-07,0,0,0,0,0,0,0,0,0,0,0
-7.83019887941277,9.23216966116184e-07,0,9.23216966116184e-07,0,0,0,0,0,0,0,0,0,0,0
-7.80686297740507,9.82037959742484e-07,0,9.82037959742484e-07,0,0,0,0,0,0,0,0,0,0,0
-7.78352707539738,1.04444485514083e-06,0,1.04444485514083e-06,0,0,0,0,0,0,0,0,0,0,0
-7.76019117338968,1.11064558802564e-06,0,1.11064558802564e-06,0,0,0,0,0,0,0,0,0,0,0
-7.73685527138199,1.18085947259467e-06,0,1.18085947259467e-06,0,0,0,0,0,0,0,0,0,0,0
-7.71351936937429,1.25531778259559e-06,0,1.25531778259559e-06,0,0,0,0,0,0,0,0,0,0,0
-7.69018346736659,1.33426435962265e-06,0,1.33426435962265e-06,0,0,0,0,0,0,0,0,0,0,0
-7.6668475653589,1.4179562497823e-06,0,1.4179562497823e-06,0,0,0,0,0,0,0,0,0,0,0
-7.6435116633512,1.50666436990613e-06,0,1.50666436990613e-06,0,0,0,0,0,0,0,0,0,0,0
-7.6201757613435,1.60067420453121e-06,0,1.60067420453121e-06,0,0,0,0,0,0,0,0,0,0,0
