-9.10581353088154,0,0,5.58454014116846e-10,0,5.58454014116846e-10,5.58454014116846e-10,0,0,0,0,0,0,0,0
-9.08231636551203,0,0,6.07940518395456e-10,0,6.07940518395456e-10,6.07940518395456e-10,0,0,0,0,0,0,0,0
-9.05881920014252,0,0,6.61691662416513e-10,0,6.61691662416513e-10,6.61691662416513e-10,0,0,0,0,0,0,0,0
-9.03532203477301,0,0,7.2006406139722e-10,0,7.2006406139722e-10,7.2006406139722e-10,0,0,0,0,0,0,0,0
-9.0118248694035,0,0,7.83443189196078e-10,0,7.83443189196078e-10,7.83443189196078e-10,0,0,0,0,0,0,0,0
-8.98832770403399,0,0,8.52245630969457e-10,0,8.52245630969457e-10,8.52245630969457e-10,0,0,0,0,0,0,0,0
-8.96483053866448,0,0,9.26921504753853e-10,0,9.26921504753853e-10,9.26921504753853e-10,0,0,0,0,0,0,0,0
-8.94133337329497,0,0,1.00795706408069e-09,0,1.00795706408069e-09,1.00795706408069e-09,0,0,0,0,0,0,0,0
-8.91783620792546,0,0,1.09587749455351e-09,0,1.09587749455351e-09,1.09587749455351e-09,0,0,0,0,0,0,0,0
-8.89433904255595,0,0,1.19124991819421e-09,0,1.19124991819421e-09,1.19124991819421e-09,0,0,0,0,0,0,0,0
-8.87084187718644,0,0,1.29468662029659e-09,0,1.29468662029659e-09,1.29468662029659e-09,0,0,0,0,0,0,0,0
-8.84734471181693,0,0,1.40684851451667e-09,0,1.40684851451667e-09,1.40684851451667e-09,0,0,0,0,0,0,0,0
-8.82384754644742,0,0,1.52844886298287e-09,0,1.52844886298287e-09,1.52844886298287e-09,0,0,0,0,0,0,0,0
-8.80035038107791,0,0,1.66025726932867e-09,0,1.66025726932867e-09,1.66025726932867e-09,0,0,0,0,0,0,0,0
-8.7768532157084,0,0,1.80310396374085e-09,0,1.80310396374085e-09,1.80310396374085e-09,0,0,0,0,0,0,0,0
-8.75335605033889,0,0,1.95788440037929e-09,0,1.95788440037929e-09,1.95788440037929e-09,0,0,0,0,0,0,0,0
-8.72985888496938,0,0,2.12556418886738e-09,0,2.12556418886738e-09,2.12556418886738e-09,0,0,0,0,0,0,0,0
-8.70636171959987,0,0,2.30718438297664e-09,0,2.30718438297664e-09,2.30718438297664e-09,0,0,0,0,0,0,0,0
