-9.20357518778097,2.60913753595541e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-9.18019696832094,2.79354715033281e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-9.15681874886092,2.99055058520595e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-9.13344052940089,3.20097596902481e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-9.11006230994086,3.42570363421066e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-9.08668409048083,3.66566925426335e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-9.0633058710208,3.92186715923195e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-9.03992765156077,4.19535383904383e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-9.01654943210074,4.48725164465052e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.99317121264071,4.79875269743651e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.96979299318068,5.13112301784421e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.94641477372065,5.48570688469674e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.92303655426062,5.86393143725348e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.89965833480059,6.26731153260938e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.87628011534056,6.69745487164832e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.85290189588053,7.15606740738757e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.82952367642051,7.64495905020343e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.80614545696048,8.16604968510533e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.78276723750045,8.72137551693526e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.75938901804042,9.313095760106e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.73601079858039,9.94349969025726e-08,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.71263257912036,1.06150140760073e-07,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.68925435966033,1.133021100981e-07,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
-8.6658761402003,1.20918161577861e-07,0.00725165184054572,0,0,0,0,0,0,0,0,0,0,0,2.08472159349912e-06
