-9.5557611594146,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,4.25367598094617e-08,0,0
-9.53175236993686,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,4.54889145645784e-08,0,0
-9.50774358045911,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,4.86388159408588e-08,0,0
-9.48373479098137,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,5.19992003154523e-08,0,0
-9.45972600150363,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,5.55835891185898e-08,0,0
-9.43571721202589,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,5.94063348595951e-08,0,0
-9.41170842254814,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,6.34826696982723e-08,0,0
-9.3876996330704,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,6.78287566928709e-08,0,0
-9.36369084359266,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,7.24617438620464e-08,0,0
-9.33968205411492,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,7.73998212046552e-08,0,0
-9.31567326463717,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,8.26622808279689e-08,0,0
-9.29166447515943,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,8.82695803418613e-08,0,0
-9.26765568568169,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,9.42434096838264e-08,0,0
-9.24364689620394,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.00606761547235e-07,0,0
-9.2196381067262,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.07384005593147e-07,0,0
-9.19562931724846,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.14600966634177e-07,0,0
-9.17162052777072,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.22285006987448e-07,0,0
-9.14761173829297,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.30465113202501e-07,0,0
-9.12360294881523,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.39171987379294e-07,0,0
-9.09959415933749,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.48438143300912e-07,0,0
-9.07558536985975,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.5829800761562e-07,0,0
-9.051576580382,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.68788026313147e-07,0,0
-9.02756779090426,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.79946776750825e-07,0,0
-9.00355900142652,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,1.91815085496326e-07,0,0
-8.97955021194878,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,2.04436152265215e-07,0,0
-8.95554142247103,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,2.17855680243552e-07,0,0
-8.93153263299329,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,2.32122013098091e-07,0,0
-8.90752384351555,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,2.47286278989545e-07,0,0
-8.8835150540378,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,2.63402541917589e-07,0,0
-8.85950626456006,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,2.80527960740143e-07,0,0
-8.83549747508232,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,2.98722956223653e-07,0,0
-8.81148868560458,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,3.18051386495922e-07,0,0
-8.78747989612683,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,3.3858073128825e-07,0,0
-8.76347110664909,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,3.60382285369477e-07,0,0
-8.73946231717135,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,3.8353136159086e-07,0,0
-8.71545352769361,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,4.08107503977551e-07,0,0
-8.69144473821586,0,0.000595612012393322,0,0,0,0,0,0,0,0.000589387323198494,0,4.34194711319932e-07,0,0
